9.023437E-3	6.101166E-4
9.062500E-3	8.031806E-4
9.101562E-3	6.968732E-4
9.140625E-3	6.418866E-4
9.179687E-3	6.284455E-4
9.218750E-3	6.724347E-4
9.257812E-3	6.296674E-4
9.296875E-3	7.298652E-4
9.335937E-3	6.785444E-4
9.375000E-3	6.296674E-4
9.414062E-3	7.640790E-4
9.453125E-3	7.946271E-4
9.492187E-3	6.101166E-4
9.531250E-3	7.371967E-4
9.570312E-3	6.186701E-4
9.609375E-3	6.284455E-4
9.648437E-3	7.335309E-4
9.687500E-3	8.532795E-4
9.726562E-3	6.944294E-4
9.765625E-3	7.555256E-4
9.804687E-3	6.565497E-4
9.843750E-3	8.654987E-4
9.882812E-3	6.699909E-4
9.921875E-3	6.577716E-4
9.960937E-3	6.932074E-4
1.000000E-2	5.881220E-4
1.003906E-2	5.759027E-4
1.007812E-2	6.675470E-4
1.011719E-2	5.905658E-4
1.015625E-2	7.469721E-4
1.019531E-2	5.465766E-4
1.023437E-2	6.883197E-4
1.027344E-2	5.893439E-4
1.031250E-2	6.699909E-4
1.035156E-2	7.567475E-4
1.039062E-2	5.368012E-4
1.042969E-2	6.565497E-4
1.046875E-2	7.885175E-4
1.050781E-2	7.555256E-4
1.054687E-2	7.310871E-4
1.058594E-2	7.433063E-4
1.062500E-2	7.481940E-4
1.066406E-2	5.881220E-4
1.070312E-2	4.500446E-4
1.074219E-2	7.115363E-4
1.078125E-2	4.744830E-4
1.082031E-2	6.785444E-4
1.085937E-2	3.596222E-4
1.089844E-2	1.155095E-3
1.093750E-2	1.431250E-3
1.097656E-2	1.504565E-3
1.101562E-2	1.045122E-3
1.105469E-2	5.380231E-4
1.109375E-2	9.021564E-4
1.113281E-2	1.626154E-5
1.117187E-2	1.061007E-3
1.121094E-2	8.422822E-4
1.125000E-2	1.037790E-3
1.128906E-2	1.579102E-3
1.132812E-2	1.085445E-3
1.136719E-2	1.643864E-3
1.140625E-2	1.304169E-3
1.144531E-2	2.086201E-3
1.148437E-2	1.068338E-3
1.152344E-2	1.046343E-3
1.156250E-2	1.176812E-4
1.160156E-2	9.681403E-4
1.164062E-2	-3.857515E-4
1.167969E-2	6.993171E-4
1.171875E-2	-1.733534E-3
1.175781E-2	7.323090E-4
1.179687E-2	-1.138457E-3
1.183594E-2	6.369989E-4
1.187500E-2	-2.794164E-3
1.191406E-2	1.957899E-3
1.195312E-2	-2.976230E-3
1.199219E-2	5.934039E-3
1.203125E-2	-1.696359E-2
1.207031E-2	-1.177286E-2
1.210937E-2	-1.184890E-3
1.214844E-2	-3.192511E-3
1.218750E-2	2.719157E-3
1.222656E-2	-1.634286E-2
1.226562E-2	-9.408438E-3
1.230469E-2	-1.381225E-2
1.234375E-2	-1.878943E-3
1.238281E-2	-1.576366E-2
1.242187E-2	-1.249868E-2
1.246094E-2	-5.824812E-4
1.250000E-2	-3.356221E-2
1.253906E-2	-7.390159E-2
1.257812E-2	-1.349089E-2
1.261719E-2	-3.285377E-3
1.265625E-2	-1.021735E-2
1.269531E-2	-1.861197E-2
1.273437E-2	-1.602760E-2
1.277344E-2	-1.440272E-3
1.281250E-2	-5.346763E-3
1.285156E-2	-3.552034E-4
1.289062E-2	-2.645089E-3
1.292969E-2	-1.363263E-2
1.296875E-2	-1.514809E-3
1.300781E-2	-4.759017E-3
1.304687E-2	-1.636363E-2
1.308594E-2	-7.291121E-4
1.312500E-2	-2.445888E-2
1.316406E-2	3.385106E-3
1.320312E-2	-2.229635E-3
1.324219E-2	-5.687680E-3
1.328125E-2	2.616516E-3
1.332031E-2	-7.388598E-3
1.335937E-2	-7.457026E-3
1.339844E-2	-1.368178E-3
1.343750E-2	-3.104532E-3
1.347656E-2	1.757503E-3
1.351562E-2	-2.359159E-3
1.355469E-2	-1.061475E-3
1.359375E-2	-8.393622E-5
1.363281E-2	5.502423E-4
1.367187E-2	-9.124007E-4
1.371094E-2	-1.877998E-4
1.375000E-2	-4.566230E-4
1.378906E-2	1.983282E-4
1.382812E-2	-3.943049E-4
1.386719E-2	4.158307E-4
1.390625E-2	2.252105E-4
1.394531E-2	4.622638E-4
1.398437E-2	4.182745E-4
1.402344E-2	3.718414E-4
1.406250E-2	5.734589E-4
1.410156E-2	4.842584E-4
1.414062E-2	4.744830E-4
1.417969E-2	4.366034E-4
1.421875E-2	4.317157E-4
1.425781E-2	4.414911E-4
1.429687E-2	2.691998E-4
1.433594E-2	4.915900E-4
1.437500E-2	4.256061E-4
1.441406E-2	3.070795E-4
1.445312E-2	3.449591E-4
1.449219E-2	4.109430E-4
1.453125E-2	2.924164E-4
1.457031E-2	2.276544E-4
1.460937E-2	3.459040E-5
1.464844E-2	1.030181E-4
1.468750E-2	-5.949774E-5
1.472656E-2	-5.461005E-5
1.476562E-2	2.068817E-4
1.480469E-2	7.857967E-5
1.484375E-2	6.486152E-6
1.488281E-2	8.224544E-5
1.492187E-2	7.613582E-5
1.496094E-2	1.799994E-4
1.500000E-2	-4.239081E-5
1.503906E-2	5.264228E-6
1.507812E-2	1.054620E-4
1.511719E-2	1.775555E-4
1.515625E-2	2.056598E-4
1.519531E-2	5.169734E-5
1.523437E-2	1.763336E-4
1.527344E-2	1.323443E-4
1.531250E-2	2.533148E-4
1.535156E-2	2.114924E-5
1.539062E-2	2.300982E-4
1.542969E-2	1.054620E-4
1.546875E-2	2.753094E-4
1.550781E-2	2.105475E-4
1.554687E-2	3.584003E-4
1.558594E-2	2.349859E-4
1.562500E-2	3.840607E-4
1.566406E-2	3.315179E-4
1.570312E-2	3.498468E-4
1.574219E-2	2.911944E-4
1.578125E-2	4.158307E-4
1.582031E-2	4.524884E-4
1.585937E-2	4.427130E-4
1.589844E-2	4.708173E-4
1.593750E-2	5.184723E-4
1.597656E-2	4.891461E-4
1.601562E-2	6.846540E-4
1.605469E-2	5.099188E-4
1.609375E-2	3.083014E-4
1.613281E-2	1.567828E-4
1.617187E-2	6.651032E-4
1.621094E-2	7.164240E-4
1.625000E-2	-2.161810E-5
1.628906E-2	2.459833E-4
1.632812E-2	-3.075483E-4
1.636719E-2	-1.719148E-4
1.640625E-2	-1.095966E-4
1.644531E-2	1.299005E-4
1.648437E-2	1.970118E-3
1.652344E-2	-5.731669E-3
1.656250E-2	-3.218171E-3
1.660156E-2	-9.967135E-4
1.664062E-2	1.526560E-3
1.667969E-2	-4.585504E-3
1.671875E-2	5.811847E-3
1.675781E-2	-1.864279E-3
1.679687E-2	1.580047E-4
1.683594E-2	-2.827156E-3
1.687500E-2	-4.163940E-3
1.691406E-2	-3.270991E-4
1.695312E-2	1.442247E-3
1.699219E-2	-7.502237E-3
1.703125E-2	-6.582405E-4
1.707031E-2	4.757327E-3
1.710937E-2	-1.682213E-3
1.714844E-2	9.498115E-4
1.718750E-2	-2.635591E-4
1.722656E-2	5.539081E-4
1.726562E-2	-2.794441E-4
1.730469E-2	5.930097E-4
1.734375E-2	9.202083E-5
1.738281E-2	3.693976E-4
1.742187E-2	5.414119E-5
1.746094E-2	6.284455E-4
1.750000E-2	1.738897E-4
1.753906E-2	3.510687E-4
1.757812E-2	2.801971E-4
1.761719E-2	3.706195E-4
1.765625E-2	2.191009E-4
1.769531E-2	3.254083E-4
1.773437E-2	3.327399E-4
1.777344E-2	2.960821E-4
1.781250E-2	1.384539E-4
1.785156E-2	3.021918E-4
1.789062E-2	2.667560E-4
1.792969E-2	3.119672E-4
1.796875E-2	2.899725E-4
1.800781E-2	3.913922E-4
1.804687E-2	4.879242E-4
1.808594E-2	2.068817E-4
1.812500E-2	5.111408E-4
1.816406E-2	2.655340E-4
1.820312E-2	4.476007E-4
1.824219E-2	3.693976E-4
1.828125E-2	3.498468E-4
1.832031E-2	2.728656E-4
1.835937E-2	4.671515E-4
1.839844E-2	5.062531E-4
1.843750E-2	2.545367E-4
1.847656E-2	3.498468E-4
1.851562E-2	4.219403E-4
1.855469E-2	4.683734E-4
1.859375E-2	2.704217E-4
1.863281E-2	4.500446E-4
1.867187E-2	3.290741E-4
1.871094E-2	3.755072E-4
1.875000E-2	3.486249E-4
1.878906E-2	2.716437E-4
1.882812E-2	4.329376E-4
1.886719E-2	3.254083E-4
1.890625E-2	5.734589E-4
1.894531E-2	3.107452E-4
1.898437E-2	4.903681E-4
1.902344E-2	2.191009E-4
1.906250E-2	4.243842E-4
1.910156E-2	3.217425E-4
1.914062E-2	4.097211E-4
1.917969E-2	2.679779E-4
1.921875E-2	5.343573E-4
1.925781E-2	-6.533528E-4
1.929687E-2	-3.796418E-4
1.933594E-2	-1.087136E-3
1.937500E-2	-6.166951E-4
1.941406E-2	4.744830E-4
1.945312E-2	1.665582E-4
1.949219E-2	-1.071528E-4
1.953125E-2	4.042304E-6
1.957031E-2	-5.555989E-4
1.960937E-2	-3.894172E-4
1.964844E-2	-7.156709E-4
1.968750E-2	-9.551680E-4
1.972656E-2	-1.548078E-4
1.976562E-2	-9.783846E-4
1.980469E-2	-5.006123E-4
1.984375E-2	-7.046736E-4
1.988281E-2	2.725886E-5
1.992187E-2	-8.183125E-4
1.996094E-2	-1.498924E-3
2.000000E-2	5.184723E-4
2.003906E-2	1.054620E-4
2.007812E-2	-7.914302E-4
2.011719E-2	2.304925E-3
2.015625E-2	1.034124E-3
2.019531E-2	7.445282E-4
2.023437E-2	-3.442060E-4
2.027344E-2	-2.021908E-3
2.031250E-2	4.277111E-3
2.035156E-2	3.667370E-3
2.039062E-2	8.874934E-4
2.042969E-2	-1.498924E-3
2.046875E-2	3.581836E-3
2.050781E-2	-3.171738E-3
2.054687E-2	3.949635E-3
2.058594E-2	1.072520E-2
2.062500E-2	5.819179E-3
2.066406E-2	4.769546E-3
2.070312E-2	6.837041E-3
2.074219E-2	-3.533428E-3
2.078125E-2	9.503279E-3
2.082031E-2	4.779321E-3
2.085937E-2	1.118437E-3
2.089844E-2	1.129434E-3
2.093750E-2	-4.987517E-3
2.097656E-2	3.122392E-3
2.101562E-2	6.558443E-3
2.105469E-2	6.694076E-3
2.109375E-2	-2.025573E-3
2.113281E-2	7.262271E-3
2.117187E-2	-2.880920E-3
2.121094E-2	7.721714E-3
2.125000E-2	2.587340E-2
2.128906E-2	2.161743E-2
2.132812E-2	7.429674E-3
2.136719E-2	2.270711E-3
2.140625E-2	1.734803E-2
2.144531E-2	1.548949E-2
2.148437E-2	1.723317E-2
2.152344E-2	-2.085725E-4
2.156250E-2	1.452661E-2
2.160156E-2	2.227944E-3
2.164062E-2	4.749995E-3
2.167969E-2	3.138277E-3
2.171875E-2	4.994380E-3
2.175781E-2	-1.116462E-3
2.179687E-2	1.852813E-3
2.183594E-2	9.351484E-4
2.187500E-2	1.686632E-3
2.191406E-2	-8.329756E-4
2.195312E-2	4.976996E-4
2.199219E-2	1.731843E-3
2.203125E-2	1.028015E-3
2.207031E-2	9.437019E-4
2.210937E-2	6.748786E-4
2.214844E-2	3.449591E-4
2.218750E-2	5.905658E-4
2.222656E-2	7.249775E-4
2.226562E-2	4.243842E-4
2.230469E-2	7.274213E-4
2.234375E-2	4.989215E-4
2.238281E-2	6.785444E-4
2.242187E-2	6.418866E-4
2.246094E-2	6.235578E-4
2.250000E-2	4.549323E-4
2.253906E-2	6.052289E-4
2.257812E-2	6.748786E-4
2.261719E-2	7.445282E-4
2.265625E-2	6.638813E-4
2.269531E-2	6.260016E-4
2.273437E-2	6.736567E-4
2.277344E-2	8.031806E-4
2.281250E-2	8.386164E-4
2.285156E-2	8.936030E-4
2.289062E-2	7.836298E-4
2.292969E-2	6.748786E-4
2.296875E-2	7.359748E-4
2.300781E-2	9.656965E-4
2.304687E-2	8.972687E-4
2.308594E-2	8.447260E-4
2.312500E-2	9.217072E-4
2.316406E-2	9.473676E-4
2.320312E-2	7.775202E-4
2.324219E-2	8.691645E-4
2.328125E-2	9.253730E-4
2.332031E-2	7.799640E-4
2.335937E-2	8.471699E-4
2.339844E-2	8.520576E-4
2.343750E-2	1.031680E-3
2.347656E-2	8.972687E-4
2.351562E-2	8.422822E-4
2.355469E-2	8.703864E-4
2.359375E-2	8.117341E-4
2.363281E-2	9.742500E-4
2.367187E-2	1.007242E-3
2.371094E-2	6.895417E-4
2.375000E-2	8.080683E-4
2.378906E-2	5.942316E-4
2.382812E-2	8.545014E-4
2.386719E-2	6.064508E-4
2.390625E-2	5.685712E-4
2.394531E-2	6.822101E-4
2.398437E-2	6.785444E-4
2.402344E-2	6.467743E-4
2.406250E-2	6.284455E-4
2.410156E-2	6.541059E-4
2.414062E-2	5.429108E-4
2.417969E-2	6.565497E-4
2.421875E-2	6.406647E-4
2.425781E-2	6.284455E-4
2.429687E-2	8.447260E-4
2.433594E-2	7.787421E-4
2.437500E-2	5.013654E-4
2.441406E-2	7.408625E-4
2.445312E-2	8.166218E-4
2.449219E-2	6.418866E-4
2.453125E-2	6.247797E-4
2.457031E-2	5.881220E-4
2.460937E-2	3.779510E-4
2.464844E-2	8.826057E-4
2.468750E-2	7.921833E-4
2.472656E-2	7.787421E-4
2.476562E-2	8.386164E-4
2.480469E-2	9.644746E-4
2.484375E-2	8.129560E-4
2.488281E-2	7.980159E-5
2.492187E-2	-2.733344E-4
2.496094E-2	-4.688423E-4
2.500000E-2	-1.132624E-4
2.503906E-2	-1.272868E-3
2.507812E-2	4.454290E-3
2.511719E-2	4.560597E-3
2.515625E-2	4.610419E-4
2.519531E-2	-7.816548E-4
2.523437E-2	-3.585970E-3
2.527344E-2	6.377598E-3
2.531250E-2	6.504401E-4
2.535156E-2	-9.342454E-3
2.539062E-2	2.083757E-3
2.542969E-2	1.059785E-3
2.546875E-2	-3.209895E-4
2.550781E-2	7.653010E-4
2.554687E-2	3.315179E-4
2.558594E-2	7.677448E-4
2.562500E-2	6.761005E-4
2.566406E-2	8.667206E-4
2.570312E-2	8.410602E-4
2.574219E-2	8.105121E-4
2.578125E-2	7.237555E-4
2.582031E-2	7.176459E-4
2.585937E-2	7.995148E-4
2.589844E-2	8.007368E-4
2.593750E-2	6.394428E-4
2.597656E-2	8.972687E-4
2.601562E-2	7.152021E-4
2.605469E-2	7.420844E-4
2.609375E-2	7.714106E-4
2.613281E-2	7.481940E-4
2.617187E-2	6.418866E-4
2.621094E-2	7.543036E-4
2.625000E-2	5.734589E-4
2.628906E-2	8.068464E-4
2.632812E-2	7.982929E-4
2.636719E-2	5.991193E-4
2.640625E-2	7.054267E-4
2.644531E-2	7.457502E-4
2.648437E-2	6.785444E-4
2.652344E-2	7.591913E-4
2.656250E-2	7.616352E-4
2.660156E-2	6.125605E-4
2.664062E-2	8.349506E-4
2.667969E-2	6.822101E-4
2.671875E-2	6.980951E-4
2.675781E-2	6.748786E-4
2.679687E-2	6.626593E-4
2.683594E-2	6.284455E-4
2.687500E-2	7.017609E-4
2.691406E-2	6.663251E-4
2.695312E-2	7.909614E-4
2.699219E-2	8.092902E-4
2.703125E-2	5.722370E-4
2.707031E-2	7.005390E-4
2.710937E-2	7.518598E-4
2.714844E-2	7.555256E-4
2.718750E-2	6.932074E-4
2.722656E-2	7.066486E-4
2.726562E-2	6.345551E-4
2.730469E-2	7.433063E-4
2.734375E-2	7.396406E-4
2.738281E-2	6.919855E-4
2.742187E-2	6.406647E-4
2.746094E-2	6.333332E-4
2.750000E-2	6.614374E-4
2.753906E-2	8.141779E-4
2.757812E-2	6.761005E-4
2.761719E-2	7.384186E-4
2.765625E-2	1.332274E-3
2.769531E-2	1.191752E-3
2.773437E-2	-4.483466E-5
2.777344E-2	1.469129E-3
2.781250E-2	4.390472E-4
2.785156E-2	1.167314E-3
2.789062E-2	-3.405403E-4
2.792969E-2	1.538779E-3
2.796875E-2	6.651032E-4
2.800781E-2	1.922186E-4
2.804687E-2	8.483918E-4
2.808594E-2	8.618330E-4
2.812500E-2	1.170980E-3
2.816406E-2	9.412580E-4
2.820312E-2	9.314826E-4
2.824219E-2	1.433416E-4
2.828125E-2	1.052453E-3
2.832031E-2	1.567828E-4
2.835937E-2	-8.415291E-4
2.839844E-2	-5.983662E-4
2.843750E-2	-5.629304E-4
2.847656E-2	-1.010155E-3
2.851562E-2	-1.127459E-3
2.855469E-2	-6.228047E-4
2.859375E-2	7.982929E-4
2.863281E-2	2.105752E-3
2.867187E-2	-6.336521E-3
2.871094E-2	-3.648289E-3
2.875000E-2	-1.756234E-2
2.878906E-2	-4.686924E-3
2.882812E-2	1.301726E-3
2.886719E-2	-7.768616E-3
2.890625E-2	-9.548960E-3
2.894531E-2	-1.404931E-2
2.898437E-2	-2.615763E-3
2.902344E-2	-1.389412E-2
2.906250E-2	6.113385E-4
2.910156E-2	-4.818131E-2
2.914062E-2	-6.634277E-2
2.917969E-2	-6.966762E-2
2.921875E-2	-7.686231E-2
2.925781E-2	-7.557807E-2
2.929687E-2	-2.198937E-2
2.933594E-2	-2.363408E-2
2.937500E-2	-9.751893E-2
2.941406E-2	-1.071049E-1
2.945312E-2	-9.571171E-2
2.949219E-2	-6.637820E-2
2.953125E-2	-7.618781E-2
2.957031E-2	-6.117158E-2
2.960937E-2	-5.687896E-2
2.964844E-2	-4.426504E-2
2.968750E-2	-2.916084E-2
2.972656E-2	-1.710900E-2
2.976562E-2	-2.059515E-2
2.980469E-2	-1.975813E-2
2.984375E-2	-1.089919E-2
2.988281E-2	-5.800374E-4
2.992187E-2	-1.799518E-3
2.996094E-2	-4.647822E-3
3.000000E-2	5.221381E-4
3.003906E-2	-1.753084E-3
3.007812E-2	-2.252851E-3
3.011719E-2	4.610419E-4
3.015625E-2	-2.353049E-3
3.019531E-2	-2.587658E-3
3.023437E-2	-2.053678E-3
3.027344E-2	7.103144E-4
3.031250E-2	-3.994696E-5
3.035156E-2	-1.049256E-3
3.039062E-2	-2.487461E-3
3.042969E-2	3.315179E-4
3.046875E-2	-5.727058E-4
3.050781E-2	2.508710E-4
3.054687E-2	4.671515E-4
3.058594E-2	5.575739E-4
3.062500E-2	5.270258E-4
3.066406E-2	5.624616E-4
3.070312E-2	4.647077E-4
3.074219E-2	6.272235E-4
3.078125E-2	5.038092E-4
3.082031E-2	5.783466E-4
3.085937E-2	4.879242E-4
3.089844E-2	6.333332E-4
3.093750E-2	4.378253E-4
3.097656E-2	4.329376E-4
3.101562E-2	3.632880E-4
3.105469E-2	4.439349E-4
3.109375E-2	4.549323E-4
3.113281E-2	4.023895E-4
3.117187E-2	2.667560E-4
3.121094E-2	2.667560E-4
3.125000E-2	1.347882E-4
3.128906E-2	1.457855E-4
3.132812E-2	2.114924E-5
3.136719E-2	1.531170E-4
3.140625E-2	2.081036E-4
3.144531E-2	1.396759E-4
3.148437E-2	3.947810E-5
3.152344E-2	1.592267E-4
3.156250E-2	8.102352E-5
3.160156E-2	3.214656E-5
3.164062E-2	6.391658E-5
3.167969E-2	1.286786E-4
3.171875E-2	5.780696E-5
3.175781E-2	2.728656E-4
3.179687E-2	3.144110E-4
3.183594E-2	4.341596E-4
3.187500E-2	1.946624E-4
3.191406E-2	4.512665E-4
3.195312E-2	1.641143E-4
3.199219E-2	4.439349E-4
3.203125E-2	1.836651E-4
3.207031E-2	4.268280E-4
3.210937E-2	8.102352E-5
3.214844E-2	7.371967E-4
3.218750E-2	-2.528387E-5
3.222656E-2	9.094880E-4
3.226562E-2	-2.977729E-4
3.230469E-2	1.172202E-3
3.234375E-2	-6.985640E-4
3.238281E-2	1.707404E-3
3.242187E-2	-1.739643E-3
3.246094E-2	3.842106E-3
3.250000E-2	-8.382022E-3
3.253906E-2	-1.312187E-2
3.257812E-2	4.336985E-3
3.261719E-2	-1.764082E-3
3.265625E-2	2.021439E-3
3.269531E-2	-6.839009E-4
3.273437E-2	1.299282E-3
3.277344E-2	-3.344306E-4
3.281250E-2	1.067116E-3
3.285156E-2	-5.336043E-4
3.289062E-2	2.044378E-4
3.292969E-2	4.558772E-5
3.296875E-2	1.054620E-4
3.300781E-2	-1.486982E-4
3.304687E-2	-3.723103E-4
3.308594E-2	-4.871711E-4
3.312500E-2	-1.713983E-3
3.316406E-2	7.980159E-5
3.320312E-2	-4.431819E-4
3.324219E-2	-1.712761E-3
3.328125E-2	-1.114018E-3
3.332031E-2	-3.247497E-3
3.335937E-2	4.593589E-3
3.339844E-2	4.194965E-4
3.343750E-2	-4.708919E-3
3.347656E-2	1.656084E-3
3.351562E-2	3.336229E-3
3.355469E-2	-3.205952E-3
3.359375E-2	1.944458E-3
