1.644531E-2	6.541059E-4
1.648437E-2	6.174482E-4
1.652344E-2	8.276191E-4
1.656250E-2	8.276191E-4
1.660156E-2	6.834320E-4
1.664062E-2	7.860737E-4
1.667969E-2	8.044025E-4
1.671875E-2	7.213117E-4
1.675781E-2	7.176459E-4
1.679687E-2	7.530817E-4
1.683594E-2	8.948249E-4
1.687500E-2	1.063450E-3
1.691406E-2	1.184421E-3
1.695312E-2	9.815815E-4
1.699219E-2	1.026793E-3
1.703125E-2	1.191752E-3
1.707031E-2	5.404669E-4
1.710937E-2	1.227188E-3
1.714844E-2	8.716083E-4
1.718750E-2	1.582768E-3
1.722656E-2	1.189309E-3
1.726562E-2	1.592267E-4
1.730469E-2	1.453244E-3
1.734375E-2	1.177089E-3
1.738281E-2	8.080683E-4
1.742187E-2	2.000666E-3
1.746094E-2	1.155095E-3
1.750000E-2	7.017609E-4
1.753906E-2	1.126990E-3
1.757812E-2	1.355490E-3
1.761719E-2	1.218635E-3
1.765625E-2	5.661273E-4
1.769531E-2	1.104996E-3
1.773437E-2	4.304938E-4
1.777344E-2	3.180768E-4
1.781250E-2	7.980159E-5
1.785156E-2	-4.116888E-5
1.789062E-2	4.011676E-4
1.792969E-2	-8.720772E-4
1.796875E-2	-3.698664E-4
1.800781E-2	-1.259427E-3
1.804687E-2	1.408978E-4
1.808594E-2	2.864566E-3
1.812500E-2	-4.877544E-3
1.816406E-2	-1.311970E-3
1.820312E-2	-6.582128E-3
1.824219E-2	-1.547040E-2
1.828125E-2	-3.440561E-3
1.832031E-2	-5.901516E-3
1.835937E-2	-9.998628E-3
1.839844E-2	-5.876439E-2
1.843750E-2	-5.281362E-2
1.847656E-2	-4.521814E-2
1.851562E-2	-5.462818E-2
1.855469E-2	-6.421417E-2
1.859375E-2	-6.673134E-2
1.863281E-2	-6.849946E-2
1.867187E-2	-7.347636E-2
1.871094E-2	-6.794471E-2
1.875000E-2	-9.388249E-2
1.878906E-2	-5.416996E-2
1.882812E-2	3.290741E-4
1.886719E-2	-2.278117E-2
1.890625E-2	-1.252096E-3
1.894531E-2	-2.973759E-2
1.898437E-2	5.734866E-3
1.902344E-2	-7.169873E-3
1.906250E-2	-2.334937E-2
1.910156E-2	8.636935E-3
1.914062E-2	-1.720431E-2
1.917969E-2	-2.999447E-3
1.921875E-2	-3.109420E-3
1.925781E-2	1.893137E-3
1.929687E-2	-1.459823E-3
1.933594E-2	-6.529585E-3
1.937500E-2	-1.067585E-3
1.941406E-2	-1.435601E-2
1.945312E-2	6.944294E-4
1.949219E-2	-8.770594E-3
1.953125E-2	2.995312E-3
1.957031E-2	-4.908092E-3
1.960937E-2	1.983559E-3
1.964844E-2	-3.268270E-3
1.968750E-2	1.848871E-4
1.972656E-2	-2.458135E-3
1.976562E-2	7.286432E-4
1.980469E-2	-1.340074E-3
1.984375E-2	-6.132460E-3
1.988281E-2	4.622638E-4
1.992187E-2	-3.383734E-5
1.996094E-2	1.848871E-4
2.000000E-2	-5.733088E-6
2.003906E-2	2.410956E-4
2.007812E-2	8.202875E-4
2.011719E-2	3.474029E-4
2.015625E-2	6.284455E-4
2.019531E-2	4.427130E-4
2.023437E-2	5.917877E-4
2.027344E-2	4.805927E-4
2.031250E-2	5.746808E-4
2.035156E-2	4.744830E-4
2.039062E-2	3.962799E-4
2.042969E-2	4.146088E-4
2.046875E-2	3.657318E-4
2.050781E-2	4.194965E-4
2.054687E-2	4.194965E-4
2.058594E-2	4.378253E-4
2.062500E-2	2.203229E-4
2.066406E-2	3.192987E-4
2.070312E-2	3.058575E-4
2.074219E-2	2.447613E-4
2.078125E-2	3.327399E-4
2.082031E-2	9.935238E-5
2.085937E-2	1.103497E-4
2.089844E-2	3.021918E-4
2.093750E-2	1.494513E-4
2.097656E-2	5.264228E-6
2.101562E-2	1.433416E-4
2.105469E-2	1.457855E-4
2.109375E-2	-2.067316E-6
2.113281E-2	2.899725E-4
2.117187E-2	2.105475E-4
2.121094E-2	1.738897E-4
2.125000E-2	2.850848E-4
2.128906E-2	1.677801E-4
2.132812E-2	9.568660E-5
2.136719E-2	3.217425E-4
2.140625E-2	6.758235E-5
2.144531E-2	2.643121E-4
2.148437E-2	2.728656E-4
2.152344E-2	2.948602E-4
2.156250E-2	1.384539E-4
2.160156E-2	1.127935E-4
2.164062E-2	3.302960E-4
2.167969E-2	3.877264E-4
2.171875E-2	3.412933E-4
2.175781E-2	3.425153E-4
2.179687E-2	3.290741E-4
2.183594E-2	4.903681E-4
2.187500E-2	3.461810E-4
2.191406E-2	4.671515E-4
2.195312E-2	4.439349E-4
2.199219E-2	5.783466E-4
2.203125E-2	6.174482E-4
2.207031E-2	4.744830E-4
2.210937E-2	4.671515E-4
2.214844E-2	4.097211E-4
2.218750E-2	2.630902E-4
2.222656E-2	3.425153E-4
2.226562E-2	6.040070E-4
2.230469E-2	2.237116E-5
2.234375E-2	4.842584E-4
2.238281E-2	-8.027045E-5
2.242187E-2	1.616705E-4
2.246094E-2	-2.953291E-4
2.250000E-2	-8.806307E-4
2.253906E-2	-8.549703E-4
2.257812E-2	1.237909E-4
2.261719E-2	-9.172884E-4
2.265625E-2	-4.616052E-3
2.269531E-2	-6.435774E-4
2.273437E-2	-2.978674E-3
2.277344E-2	2.040990E-3
2.281250E-2	-4.825001E-3
2.285156E-2	1.982337E-3
2.289062E-2	-3.809582E-3
2.292969E-2	-1.910713E-3
2.296875E-2	-5.360481E-4
2.300781E-2	-8.747377E-3
2.304687E-2	-2.551001E-3
2.308594E-2	-4.383887E-3
2.312500E-2	5.726312E-3
2.316406E-2	-5.225792E-3
2.320312E-2	-3.475997E-3
2.324219E-2	-4.511164E-6
2.328125E-2	-1.436606E-3
2.332031E-2	6.150043E-4
2.335937E-2	1.726678E-4
2.339844E-2	1.580047E-4
2.343750E-2	2.997479E-4
2.347656E-2	5.123627E-4
2.351562E-2	3.926141E-4
2.355469E-2	4.427130E-4
2.359375E-2	4.097211E-4
2.363281E-2	2.899725E-4
2.367187E-2	3.889484E-4
2.371094E-2	3.816168E-4
2.375000E-2	9.935238E-5
2.378906E-2	3.205206E-4
2.382812E-2	4.414911E-4
2.386719E-2	4.488226E-4
2.390625E-2	3.009698E-4
2.394531E-2	2.936383E-4
2.398437E-2	3.987238E-4
2.402344E-2	3.755072E-4
2.406250E-2	5.710150E-4
2.410156E-2	1.995501E-4
2.414062E-2	3.364056E-4
2.417969E-2	3.681757E-4
2.421875E-2	2.985260E-4
2.425781E-2	2.728656E-4
2.429687E-2	3.791730E-4
2.433594E-2	2.887506E-4
2.437500E-2	3.254083E-4
2.441406E-2	1.677801E-4
2.445312E-2	4.011676E-4
2.449219E-2	3.070795E-4
2.453125E-2	5.759027E-4
2.457031E-2	4.243842E-4
2.460937E-2	3.266302E-4
2.464844E-2	3.620660E-4
2.468750E-2	4.084991E-4
2.472656E-2	4.634857E-4
2.476562E-2	3.083014E-4
2.480469E-2	2.728656E-4
2.484375E-2	4.476007E-4
2.488281E-2	3.486249E-4
2.492187E-2	3.987238E-4
2.496094E-2	4.036115E-4
2.500000E-2	5.111408E-4
2.503906E-2	3.168548E-4
2.507812E-2	3.962799E-4
2.511719E-2	6.247797E-4
2.515625E-2	2.178790E-4
2.519531E-2	5.905658E-4
2.523437E-2	5.319135E-4
2.527344E-2	5.135846E-4
2.531250E-2	4.121649E-4
2.535156E-2	3.962799E-4
2.539062E-2	2.582025E-4
2.542969E-2	3.058575E-4
2.546875E-2	4.439349E-4
2.550781E-2	-1.120405E-4
2.554687E-2	-1.712761E-3
2.558594E-2	6.269466E-5
2.562500E-2	1.250128E-4
2.566406E-2	-1.328132E-4
2.570312E-2	-2.892195E-4
2.574219E-2	-2.134602E-4
2.578125E-2	-4.871711E-4
2.582031E-2	-8.122029E-4
2.585937E-2	-4.382942E-4
2.589844E-2	-6.362459E-4
2.593750E-2	-7.694356E-4
2.597656E-2	-2.073505E-4
2.601562E-2	-9.808284E-4
2.605469E-2	-1.173892E-3
2.609375E-2	-1.189777E-3
2.613281E-2	-1.899715E-3
2.617187E-2	7.408625E-4
2.621094E-2	5.783466E-4
2.625000E-2	1.675634E-3
2.628906E-2	1.034124E-3
2.632812E-2	4.414911E-4
2.636719E-2	8.777180E-4
2.640625E-2	-1.154342E-3
2.644531E-2	3.750461E-3
2.648437E-2	2.249939E-3
2.652344E-2	1.045122E-3
2.656250E-2	9.604699E-3
2.660156E-2	1.114771E-3
2.664062E-2	-2.493570E-3
2.667969E-2	-4.370723E-4
2.671875E-2	8.577061E-3
2.675781E-2	1.803936E-3
2.679687E-2	1.028409E-2
2.683594E-2	3.994846E-3
2.687500E-2	3.724462E-2
2.691406E-2	6.097438E-2
2.695312E-2	7.433490E-2
2.699219E-2	6.618345E-2
2.703125E-2	6.383369E-2
2.707031E-2	6.556149E-2
2.710937E-2	1.431644E-2
2.714844E-2	9.702453E-3
2.718750E-2	-5.067219E-4
2.722656E-2	8.343674E-3
2.726562E-2	-2.069563E-3
2.730469E-2	8.414545E-3
2.734375E-2	1.178311E-3
2.738281E-2	6.317724E-3
2.742187E-2	1.529276E-2
2.746094E-2	-2.360381E-3
2.750000E-2	-1.480595E-3
2.753906E-2	3.987238E-4
2.757812E-2	-8.232002E-4
2.761719E-2	-2.356715E-3
2.765625E-2	7.143744E-3
2.769531E-2	1.192880E-2
2.773437E-2	4.406634E-3
2.777344E-2	1.992113E-3
2.781250E-2	1.810046E-3
2.785156E-2	2.682500E-3
2.789062E-2	-1.489149E-3
2.792969E-2	1.904134E-3
2.796875E-2	-3.393183E-4
2.800781E-2	9.632526E-4
2.804687E-2	2.533148E-4
2.808594E-2	-1.157062E-4
2.812500E-2	9.339265E-4
2.816406E-2	7.555256E-4
2.820312E-2	4.647077E-4
2.824219E-2	3.852826E-4
2.828125E-2	1.304169E-3
2.832031E-2	3.913922E-4
2.835937E-2	6.003412E-4
2.839844E-2	6.675470E-4
2.843750E-2	6.015631E-4
2.847656E-2	4.805927E-4
2.851562E-2	4.903681E-4
2.855469E-2	6.357770E-4
2.859375E-2	5.526862E-4
2.863281E-2	6.565497E-4
2.867187E-2	5.820124E-4
2.871094E-2	6.174482E-4
2.875000E-2	7.555256E-4
2.878906E-2	6.736567E-4
2.882812E-2	6.076728E-4
2.886719E-2	7.213117E-4
2.890625E-2	6.492182E-4
2.894531E-2	6.822101E-4
2.898437E-2	6.186701E-4
2.902344E-2	9.265949E-4
2.906250E-2	7.176459E-4
2.910156E-2	1.074448E-3
2.914062E-2	8.569453E-4
2.917969E-2	9.876911E-4
2.921875E-2	7.604133E-4
2.925781E-2	1.039012E-3
2.929687E-2	7.090925E-4
2.933594E-2	7.054267E-4
2.937500E-2	8.728303E-4
2.941406E-2	7.494159E-4
2.945312E-2	8.190656E-4
2.949219E-2	1.002354E-3
2.953125E-2	1.032902E-3
2.957031E-2	8.483918E-4
2.960937E-2	8.239533E-4
2.964844E-2	8.789399E-4
2.968750E-2	9.510334E-4
2.972656E-2	8.092902E-4
2.976562E-2	9.388142E-4
2.980469E-2	8.153998E-4
2.984375E-2	7.005390E-4
2.988281E-2	6.919855E-4
2.992187E-2	8.593891E-4
2.996094E-2	6.736567E-4
3.000000E-2	7.579694E-4
3.003906E-2	7.457502E-4
3.007812E-2	5.331354E-4
3.011719E-2	5.832343E-4
3.015625E-2	6.797663E-4
3.019531E-2	6.235578E-4
3.023437E-2	6.015631E-4
3.027344E-2	5.465766E-4
3.031250E-2	5.453546E-4
3.035156E-2	5.807904E-4
3.039062E-2	4.683734E-4
3.042969E-2	6.418866E-4
3.046875E-2	5.710150E-4
3.050781E-2	5.978974E-4
3.054687E-2	4.793707E-4
3.058594E-2	8.007368E-4
3.062500E-2	2.753094E-4
3.066406E-2	-3.417622E-4
3.070312E-2	8.215095E-4
3.074219E-2	5.795685E-4
3.078125E-2	1.811268E-3
3.082031E-2	4.341596E-4
3.085937E-2	1.271177E-3
3.089844E-2	4.231622E-4
3.093750E-2	1.559552E-3
3.097656E-2	1.098886E-3
3.101562E-2	2.154629E-3
3.105469E-2	-1.612563E-3
3.109375E-2	3.346004E-3
3.113281E-2	2.996534E-3
3.117187E-2	-2.828378E-3
3.121094E-2	4.949169E-3
3.125000E-2	5.016375E-3
3.128906E-2	1.065894E-3
3.132812E-2	-2.650580E-5
3.136719E-2	1.653640E-3
3.140625E-2	-4.745576E-3
3.144531E-2	-1.443938E-3
3.148437E-2	-1.902436E-4
3.152344E-2	-2.566886E-3
3.156250E-2	3.803949E-4
3.160156E-2	3.987238E-4
3.164062E-2	-5.949774E-5
3.167969E-2	7.995148E-4
3.171875E-2	5.930097E-4
3.175781E-2	4.989215E-4
3.179687E-2	8.422822E-4
3.183594E-2	8.483918E-4
3.187500E-2	7.640790E-4
3.191406E-2	9.009345E-4
3.195312E-2	6.321112E-4
3.199219E-2	8.349506E-4
3.203125E-2	6.748786E-4
3.207031E-2	7.689667E-4
3.210937E-2	7.579694E-4
3.214844E-2	8.263972E-4
3.218750E-2	7.359748E-4
3.222656E-2	7.909614E-4
3.226562E-2	7.188678E-4
3.230469E-2	7.799640E-4
3.234375E-2	5.881220E-4
3.238281E-2	7.237555E-4
3.242187E-2	6.846540E-4
3.246094E-2	7.335309E-4
3.250000E-2	5.294696E-4
3.253906E-2	8.215095E-4
3.257812E-2	7.982929E-4
3.261719E-2	6.492182E-4
3.265625E-2	8.679426E-4
3.269531E-2	6.602155E-4
3.273437E-2	7.139801E-4
3.277344E-2	6.137824E-4
3.281250E-2	7.017609E-4
3.285156E-2	7.286432E-4
3.289062E-2	6.247797E-4
3.292969E-2	7.433063E-4
3.296875E-2	6.822101E-4
3.300781E-2	6.724347E-4
3.304687E-2	7.604133E-4
3.308594E-2	7.176459E-4
3.312500E-2	6.712128E-4
3.316406E-2	6.565497E-4
3.320312E-2	7.897394E-4
3.324219E-2	6.895417E-4
3.328125E-2	7.445282E-4
3.332031E-2	8.483918E-4
3.335937E-2	6.247797E-4
3.339844E-2	8.752741E-4
3.343750E-2	7.323090E-4
3.347656E-2	5.233600E-4
3.351562E-2	6.101166E-4
3.355469E-2	6.296674E-4
3.359375E-2	5.013654E-4
3.363281E-2	7.689667E-4
