2.578125E-3	-3.269464E-2
2.617187E-3	-3.174765E-2
2.656250E-3	-3.075667E-2
2.695312E-3	-2.980113E-2
2.734375E-3	-2.903743E-2
2.773437E-3	-2.860364E-2
2.812500E-3	-2.874539E-2
2.851562E-3	-2.894578E-2
2.890625E-3	-2.911196E-2
2.929687E-3	-2.896533E-2
2.968750E-3	-2.886880E-2
3.007812E-3	-2.855965E-2
3.046875E-3	-2.791936E-2
3.085937E-3	-2.642862E-2
3.125000E-3	-2.402998E-2
3.164062E-3	-2.092018E-2
3.203125E-3	-1.724830E-2
3.242187E-3	-1.305466E-2
3.281250E-3	-8.292822E-3
3.320312E-3	-3.473553E-3
3.359375E-3	1.178311E-3
3.398437E-3	5.824066E-3
3.437500E-3	1.057368E-2
3.476562E-3	1.511924E-2
3.515625E-3	1.976866E-2
3.554687E-3	2.372647E-2
3.593750E-3	2.721751E-2
3.632812E-3	3.069022E-2
3.671875E-3	3.414216E-2
3.710937E-3	3.690981E-2
3.750000E-3	3.899319E-2
3.789062E-3	4.092872E-2
3.828125E-3	4.226184E-2
3.867187E-3	4.312574E-2
3.906250E-3	4.332003E-2
3.945312E-3	4.293145E-2
3.984375E-3	4.161055E-2
4.023437E-3	4.004527E-2
4.062500E-3	3.795456E-2
4.101562E-3	3.511358E-2
4.140625E-3	3.183027E-2
4.179687E-3	2.850420E-2
4.218750E-3	2.504737E-2
4.257812E-3	2.133517E-2
4.296875E-3	1.718796E-2
4.335937E-3	1.270839E-2
4.375000E-3	8.908202E-3
4.414062E-3	5.331631E-3
4.453125E-3	2.269489E-3
4.492187E-3	-4.727850E-5
4.531250E-3	-1.369400E-3
4.570312E-3	-1.959590E-3
4.609375E-3	-1.998691E-3
4.648437E-3	-1.782411E-3
4.687500E-3	-8.525264E-4
4.726562E-3	7.799640E-4
4.765625E-3	2.972096E-3
4.804687E-3	5.142233E-3
4.843750E-3	6.978784E-3
4.882812E-3	8.843441E-3
4.921875E-3	1.066289E-2
4.960937E-3	1.171252E-2
5.000000E-3	1.197645E-2
5.039062E-3	1.184815E-2
5.078125E-3	1.123475E-2
5.117187E-3	1.071054E-2
5.156250E-3	9.921177E-3
5.195312E-3	8.892317E-3
5.234375E-3	8.333898E-3
5.273437E-3	7.992981E-3
5.312500E-3	8.098067E-3
5.351562E-3	8.486639E-3
5.390625E-3	9.201464E-3
5.429687E-3	1.009958E-2
5.468750E-3	1.110278E-2
5.507812E-3	1.184815E-2
5.546875E-3	1.239680E-2
5.585937E-3	1.234792E-2
5.625000E-3	1.162576E-2
5.664062E-3	1.029875E-2
5.703125E-3	7.656952E-3
5.742187E-3	4.261226E-3
5.781250E-3	1.445636E-4
5.820312E-3	-4.014866E-3
5.859375E-3	-8.042327E-3
5.898437E-3	-1.216876E-2
5.937500E-3	-1.616934E-2
5.976562E-3	-2.039842E-2
6.015625E-3	-2.429025E-2
6.054687E-3	-2.822118E-2
6.093750E-3	-3.147883E-2
6.132812E-3	-3.396911E-2
6.171875E-3	-3.584599E-2
6.210937E-3	-3.679909E-2
6.250000E-3	-3.769842E-2
6.289062E-3	-3.811265E-2
6.328125E-3	-3.778518E-2
6.367187E-3	-3.655470E-2
6.406250E-3	-3.430270E-2
6.445312E-3	-3.121978E-2
6.484375E-3	-2.673654E-2
6.523437E-3	-2.096295E-2
6.562500E-3	-1.497675E-2
6.601562E-3	-8.808474E-3
6.640625E-3	-3.199842E-3
6.679687E-3	2.221834E-3
6.718750E-3	7.477329E-3
6.757812E-3	1.226361E-2
6.796875E-3	1.655134E-2
6.835937E-3	1.977111E-2
6.875000E-3	2.201700E-2
6.914062E-3	2.314728E-2
6.953125E-3	2.294689E-2
6.992187E-3	2.192658E-2
7.031250E-3	2.034419E-2
7.070312E-3	1.836834E-2
7.109375E-3	1.652568E-2
7.148437E-3	1.432866E-2
7.187500E-3	1.231493E-2
7.226562E-3	1.018267E-2
7.265625E-3	7.705829E-3
7.304687E-3	5.237543E-3
7.343750E-3	2.546866E-3
7.382812E-3	3.217425E-4
7.421875E-3	-1.908269E-3
7.460937E-3	-3.692278E-3
7.500000E-3	-5.426188E-3
7.539062E-3	-6.990251E-3
7.578125E-3	-8.462669E-3
7.617187E-3	-9.605168E-3
7.656250E-3	-1.023690E-2
7.695312E-3	-1.031999E-2
7.734375E-3	-9.739580E-3
7.773437E-3	-8.188958E-3
7.812500E-3	-6.472155E-3
7.851562E-3	-3.592080E-3
7.890625E-3	-8.451949E-4
7.929687E-3	1.920019E-3
7.968750E-3	4.488503E-3
8.007812E-3	6.964121E-3
8.046875E-3	9.197798E-3
8.085937E-3	1.094026E-2
8.125000E-3	1.171496E-2
8.164062E-3	1.139482E-2
8.203125E-3	1.071543E-2
8.242187E-3	8.992515E-3
8.281250E-3	6.450913E-3
8.320312E-3	2.879229E-3
8.359375E-3	-8.146468E-4
8.398437E-3	-4.463312E-3
8.437500E-3	-8.636182E-3
8.476562E-3	-1.347622E-2
8.515625E-3	-1.837614E-2
8.554687E-3	-2.280317E-2
8.593750E-3	-2.660091E-2
8.632812E-3	-2.962395E-2
8.671875E-3	-3.213989E-2
8.710937E-3	-3.337892E-2
8.750000E-3	-3.362575E-2
8.789062E-3	-3.268853E-2
8.828125E-3	-3.174521E-2
8.867187E-3	-3.004673E-2
8.906250E-3	-2.782405E-2
8.945312E-3	-2.460062E-2
8.984375E-3	-2.092629E-2
9.023437E-3	-1.729107E-2
9.062500E-3	-1.378170E-2
9.101562E-3	-1.037254E-2
9.140625E-3	-6.711652E-3
9.179687E-3	-3.312259E-3
9.218750E-3	1.702240E-4
9.257812E-3	3.442536E-3
9.296875E-3	7.119306E-3
9.335937E-3	1.067388E-2
9.375000E-3	1.416614E-2
9.414062E-3	1.705110E-2
9.453125E-3	1.951450E-2
9.492187E-3	2.108834E-2
9.531250E-3	2.185449E-2
9.570312E-3	2.221618E-2
9.609375E-3	2.173229E-2
9.648437E-3	2.142559E-2
9.687500E-3	2.092460E-2
9.726562E-3	2.062157E-2
9.765625E-3	2.065945E-2
9.804687E-3	2.141215E-2
9.843750E-3	2.242146E-2
9.882812E-3	2.385355E-2
9.921875E-3	2.518912E-2
9.960937E-3	2.685827E-2
1.000000E-2	2.840156E-2
1.003906E-2	3.040673E-2
1.007812E-2	3.216019E-2
1.011719E-2	3.340045E-2
1.015625E-2	3.413116E-2
1.019531E-2	3.434866E-2
1.023437E-2	3.443419E-2
1.027344E-2	3.389899E-2
1.031250E-2	3.294345E-2
1.035156E-2	3.151746E-2
1.039062E-2	2.958682E-2
1.042969E-2	2.693891E-2
1.046875E-2	2.343077E-2
1.050781E-2	1.923957E-2
1.054687E-2	1.541006E-2
1.058594E-2	1.123352E-2
1.062500E-2	7.116862E-3
1.066406E-2	2.629957E-3
1.070312E-2	-2.133103E-3
1.074219E-2	-7.366603E-3
1.078125E-2	-1.282005E-2
1.082031E-2	-1.800345E-2
1.085937E-2	-2.220320E-2
1.089844E-2	-2.522013E-2
1.093750E-2	-2.720454E-2
1.097656E-2	-2.816375E-2
1.101562E-2	-2.787415E-2
1.105469E-2	-2.670966E-2
1.109375E-2	-2.418517E-2
1.113281E-2	-2.105215E-2
1.117187E-2	-1.763076E-2
1.121094E-2	-1.403831E-2
1.125000E-2	-1.043852E-2
1.128906E-2	-7.316504E-3
1.132812E-2	-4.908092E-3
1.136719E-2	-3.170516E-3
1.140625E-2	-2.559554E-3
1.144531E-2	-2.505790E-3
1.148437E-2	-3.047102E-3
1.152344E-2	-3.777812E-3
1.156250E-2	-4.737023E-3
1.160156E-2	-5.784212E-3
1.164062E-2	-6.615120E-3
1.167969E-2	-7.167430E-3
1.171875E-2	-7.525453E-3
1.175781E-2	-7.824825E-3
1.179687E-2	-7.884699E-3
1.183594E-2	-8.083873E-3
1.187500E-2	-8.245167E-3
1.191406E-2	-8.645958E-3
1.195312E-2	-9.392553E-3
1.199219E-2	-9.904539E-3
1.203125E-2	-1.025034E-2
1.207031E-2	-1.048373E-2
1.210937E-2	-1.083687E-2
1.214844E-2	-1.080510E-2
1.218750E-2	-1.016603E-2
1.222656E-2	-8.990540E-3
1.226562E-2	-7.337277E-3
1.230469E-2	-5.327212E-3
1.234375E-2	-2.857704E-3
1.238281E-2	7.002620E-5
1.242187E-2	3.313012E-3
1.246094E-2	6.752729E-3
1.250000E-2	9.900405E-3
1.253906E-2	1.343665E-2
1.257812E-2	1.739691E-2
1.261719E-2	2.149769E-2
1.265625E-2	2.529543E-2
1.269531E-2	2.912371E-2
1.273437E-2	3.282981E-2
1.277344E-2	3.624264E-2
1.281250E-2	3.903718E-2
1.285156E-2	4.061224E-2
1.289062E-2	4.111690E-2
1.292969E-2	4.002205E-2
1.296875E-2	3.786414E-2
1.300781E-2	3.389533E-2
1.304687E-2	2.877669E-2
1.308594E-2	2.313018E-2
1.312500E-2	1.775371E-2
1.316406E-2	1.287823E-2
1.320312E-2	8.492748E-3
1.324219E-2	4.670570E-3
1.328125E-2	2.256048E-3
1.332031E-2	8.642768E-4
1.335937E-2	2.178790E-4
1.339844E-2	6.391658E-5
1.343750E-2	7.857967E-5
1.347656E-2	4.781488E-4
1.351562E-2	4.366034E-4
1.355469E-2	2.970271E-5
1.359375E-2	-8.806307E-4
1.363281E-2	-2.073228E-3
1.367187E-2	-3.857238E-3
1.371094E-2	-6.274203E-3
1.375000E-2	-8.980765E-3
1.378906E-2	-1.195615E-2
1.382812E-2	-1.482645E-2
1.386719E-2	-1.765276E-2
1.390625E-2	-2.044363E-2
1.394531E-2	-2.377460E-2
1.398437E-2	-2.710556E-2
1.402344E-2	-3.016771E-2
1.406250E-2	-3.300379E-2
1.410156E-2	-3.605493E-2
1.414062E-2	-3.907920E-2
1.417969E-2	-4.158903E-2
1.421875E-2	-4.363820E-2
1.425781E-2	-4.463040E-2
1.429687E-2	-4.509717E-2
1.433594E-2	-4.472815E-2
1.437500E-2	-4.348301E-2
1.441406E-2	-4.106238E-2
1.445312E-2	-3.799779E-2
1.449219E-2	-3.389946E-2
1.453125E-2	-2.919750E-2
1.457031E-2	-2.357420E-2
1.460937E-2	-1.797413E-2
1.464844E-2	-1.221275E-2
1.468750E-2	-6.269316E-3
1.472656E-2	-1.010432E-4
1.476562E-2	5.835064E-3
1.480469E-2	1.116143E-2
1.484375E-2	1.595015E-2
1.488281E-2	1.983098E-2
1.492187E-2	2.316928E-2
1.496094E-2	2.588439E-2
1.500000E-2	2.771239E-2
1.503906E-2	2.876936E-2
1.507812E-2	2.930334E-2
1.511719E-2	2.921902E-2
1.515625E-2	2.818283E-2
1.519531E-2	2.661266E-2
1.523437E-2	2.437287E-2
1.527344E-2	2.178606E-2
1.531250E-2	1.894264E-2
1.535156E-2	1.606379E-2
1.539062E-2	1.372991E-2
1.542969E-2	1.229904E-2
1.546875E-2	1.165142E-2
1.550781E-2	1.152923E-2
1.554687E-2	1.179927E-2
1.558594E-2	1.232348E-2
1.562500E-2	1.305297E-2
1.566406E-2	1.382522E-2
1.570312E-2	1.442886E-2
1.574219E-2	1.435187E-2
1.578125E-2	1.449850E-2
1.582031E-2	1.445818E-2
1.585937E-2	1.399385E-2
1.589844E-2	1.279636E-2
1.593750E-2	1.083395E-2
1.597656E-2	8.589280E-3
1.601562E-2	6.255405E-3
1.605469E-2	3.436427E-3
1.609375E-2	8.752741E-4
1.613281E-2	-1.366956E-3
1.617187E-2	-3.648289E-3
1.621094E-2	-5.994383E-3
1.625000E-2	-8.287934E-3
1.628906E-2	-1.027967E-2
1.632812E-2	-1.214188E-2
1.636719E-2	-1.336258E-2
1.640625E-2	-1.472381E-2
1.644531E-2	-1.572945E-2
1.648437E-2	-1.696482E-2
1.652344E-2	-1.821118E-2
1.656250E-2	-1.942333E-2
1.660156E-2	-2.061593E-2
1.664062E-2	-2.157758E-2
1.667969E-2	-2.217388E-2
1.671875E-2	-2.195271E-2
1.675781E-2	-2.136374E-2
1.679687E-2	-1.976424E-2
1.683594E-2	-1.806333E-2
1.687500E-2	-1.586142E-2
1.691406E-2	-1.373894E-2
1.695312E-2	-1.168977E-2
1.699219E-2	-9.705366E-3
1.703125E-2	-7.790611E-3
1.707031E-2	-6.205775E-3
1.710937E-2	-4.644157E-3
1.714844E-2	-3.108198E-3
1.718750E-2	-1.544135E-3
1.722656E-2	2.142132E-4
1.726562E-2	2.062984E-3
1.730469E-2	3.682034E-3
1.734375E-2	4.825754E-3
1.738281E-2	5.552799E-3
1.742187E-2	5.936483E-3
1.746094E-2	5.578460E-3
1.750000E-2	4.516608E-3
1.753906E-2	2.816911E-3
1.757812E-2	5.355792E-4
1.761719E-2	-1.561242E-3
1.765625E-2	-3.471110E-3
1.769531E-2	-5.398084E-3
1.773437E-2	-6.591903E-3
1.777344E-2	-7.155210E-3
1.781250E-2	-6.411059E-3
1.785156E-2	-4.575729E-3
1.789062E-2	-1.452491E-3
1.792969E-2	2.991646E-3
1.796875E-2	8.756684E-3
1.800781E-2	1.551392E-2
1.804687E-2	2.286380E-2
1.808594E-2	3.037985E-2
1.812500E-2	3.754521E-2
1.816406E-2	4.441731E-2
1.820312E-2	5.015303E-2
1.824219E-2	5.502606E-2
1.828125E-2	5.864662E-2
1.832031E-2	6.087907E-2
1.835937E-2	6.184562E-2
1.839844E-2	6.184439E-2
1.843750E-2	6.032432E-2
1.847656E-2	5.779616E-2
1.851562E-2	5.394343E-2
1.855469E-2	4.940032E-2
1.859375E-2	4.426335E-2
1.863281E-2	3.907506E-2
1.867187E-2	3.398819E-2
1.871094E-2	2.900152E-2
1.875000E-2	2.409794E-2
1.878906E-2	1.863838E-2
1.882812E-2	1.290878E-2
1.886719E-2	7.230501E-3
1.890625E-2	1.546110E-3
1.894531E-2	-4.116285E-3
1.898437E-2	-9.914315E-3
1.902344E-2	-1.572334E-2
1.906250E-2	-2.172054E-2
1.910156E-2	-2.738905E-2
1.914062E-2	-3.278262E-2
1.917969E-2	-3.761044E-2
1.921875E-2	-4.173322E-2
1.925781E-2	-4.452287E-2
1.929687E-2	-4.582300E-2
1.933594E-2	-4.575457E-2
1.937500E-2	-4.475992E-2
1.941406E-2	-4.297347E-2
1.945312E-2	-4.058705E-2
1.949219E-2	-3.790859E-2
1.953125E-2	-3.482935E-2
1.957031E-2	-3.203480E-2
1.960937E-2	-2.928059E-2
1.964844E-2	-2.698337E-2
1.968750E-2	-2.499652E-2
1.972656E-2	-2.367684E-2
1.976562E-2	-2.266998E-2
1.980469E-2	-2.196126E-2
1.984375E-2	-2.179264E-2
1.988281E-2	-2.210056E-2
1.992187E-2	-2.347889E-2
1.996094E-2	-2.532766E-2
2.000000E-2	-2.759678E-2
2.003906E-2	-3.037177E-2
2.007812E-2	-3.285594E-2
2.011719E-2	-3.550751E-2
2.015625E-2	-3.803934E-2
2.019531E-2	-4.014471E-2
2.023437E-2	-4.205947E-2
2.027344E-2	-4.353433E-2
2.031250E-2	-4.438113E-2
2.035156E-2	-4.379705E-2
2.039062E-2	-4.162813E-2
2.042969E-2	-3.785605E-2
2.046875E-2	-3.307344E-2
2.050781E-2	-2.799390E-2
2.054687E-2	-2.258689E-2
2.058594E-2	-1.774318E-2
2.062500E-2	-1.307910E-2
2.066406E-2	-8.592193E-3
2.070312E-2	-4.176160E-3
2.074219E-2	4.268280E-4
2.078125E-2	4.908845E-3
2.082031E-2	9.293109E-3
2.085937E-2	1.338411E-2
2.089844E-2	1.707799E-2
2.093750E-2	2.033441E-2
2.097656E-2	2.335257E-2
2.101562E-2	2.586729E-2
2.105469E-2	2.857385E-2
2.109375E-2	3.080141E-2
2.113281E-2	3.249011E-2
2.117187E-2	3.313040E-2
2.121094E-2	3.277360E-2
2.125000E-2	3.161644E-2
2.128906E-2	3.015868E-2
2.132812E-2	2.879013E-2
2.136719E-2	2.772094E-2
2.140625E-2	2.723584E-2
2.144531E-2	2.736781E-2
2.148437E-2	2.793845E-2
2.152344E-2	2.815595E-2
2.156250E-2	2.801665E-2
2.160156E-2	2.759142E-2
2.164062E-2	2.712709E-2
2.167969E-2	2.707210E-2
2.171875E-2	2.652590E-2
2.175781E-2	2.550804E-2
2.179687E-2	2.387066E-2
2.183594E-2	2.133639E-2
2.187500E-2	1.831824E-2
2.191406E-2	1.503249E-2
2.195312E-2	1.241757E-2
2.199219E-2	1.067144E-2
2.203125E-2	1.000916E-2
2.207031E-2	1.021566E-2
2.210937E-2	1.095615E-2
2.214844E-2	1.200089E-2
2.218750E-2	1.305052E-2
2.222656E-2	1.348797E-2
2.226562E-2	1.360161E-2
2.230469E-2	1.297599E-2
2.234375E-2	1.202044E-2
2.238281E-2	1.045638E-2
2.242187E-2	8.425543E-3
2.246094E-2	6.463133E-3
2.250000E-2	4.383418E-3
2.253906E-2	3.083291E-3
2.257812E-2	1.717180E-3
2.261719E-2	8.178437E-4
2.265625E-2	2.472052E-4
2.269531E-2	5.902888E-5
2.273437E-2	6.269466E-5
2.277344E-2	3.254083E-4
2.281250E-2	6.724347E-4
2.285156E-2	1.191752E-3
2.289062E-2	1.758725E-3
2.292969E-2	2.446668E-3
2.296875E-2	2.821799E-3
2.300781E-2	3.172491E-3
2.304687E-2	3.286130E-3
2.308594E-2	3.410766E-3
2.312500E-2	3.682034E-3
2.316406E-2	4.071827E-3
2.320312E-2	4.249006E-3
2.324219E-2	4.223346E-3
2.328125E-2	4.314990E-3
2.332031E-2	4.444514E-3
2.335937E-2	4.567928E-3
2.339844E-2	4.250228E-3
2.343750E-2	3.243363E-3
2.347656E-2	1.276065E-3
2.351562E-2	-1.278978E-3
2.355469E-2	-4.326456E-3
2.359375E-2	-7.378823E-3
2.363281E-2	-1.057538E-2
2.367187E-2	-1.303877E-2
2.371094E-2	-1.499752E-2
2.375000E-2	-1.667033E-2
2.378906E-2	-1.803033E-2
2.382812E-2	-1.939889E-2
2.386719E-2	-2.046196E-2
2.390625E-2	-2.129287E-2
2.394531E-2	-2.130509E-2
2.398437E-2	-2.092996E-2
2.402344E-2	-1.993165E-2
2.406250E-2	-1.868529E-2
2.410156E-2	-1.727763E-2
2.414062E-2	-1.547163E-2
2.417969E-2	-1.285426E-2
2.421875E-2	-9.969301E-3
2.425781E-2	-6.364626E-3
2.429687E-2	-2.410480E-3
2.433594E-2	1.626757E-3
2.437500E-2	6.040347E-3
2.441406E-2	1.016678E-2
2.445312E-2	1.355885E-2
2.449219E-2	1.628374E-2
2.453125E-2	1.762785E-2
2.457031E-2	1.734314E-2
2.460937E-2	1.599658E-2
2.464844E-2	1.364316E-2
2.468750E-2	1.004093E-2
2.472656E-2	5.398837E-3
2.476562E-2	1.702240E-4
2.480469E-2	-5.581372E-3
2.484375E-2	-1.172276E-2
2.488281E-2	-1.814031E-2
2.492187E-2	-2.419983E-2
2.496094E-2	-2.952742E-2
2.500000E-2	-3.394345E-2
2.503906E-2	-3.750780E-2
2.507812E-2	-3.991255E-2
2.511719E-2	-4.100617E-2
2.515625E-2	-4.111370E-2
2.519531E-2	-4.003108E-2
2.523437E-2	-3.795869E-2
2.527344E-2	-3.445910E-2
2.531250E-2	-2.959218E-2
2.535156E-2	-2.382714E-2
2.539062E-2	-1.768820E-2
2.542969E-2	-1.177897E-2
2.546875E-2	-5.412747E-3
2.550781E-2	5.832343E-4
2.554687E-2	6.563330E-3
2.558594E-2	1.251532E-2
2.562500E-2	1.810685E-2
2.566406E-2	2.339533E-2
2.570312E-2	2.813395E-2
2.574219E-2	3.197080E-2
2.578125E-2	3.465292E-2
2.582031E-2	3.680228E-2
2.585937E-2	3.753544E-2
2.589844E-2	3.779937E-2
2.593750E-2	3.732893E-2
2.597656E-2	3.605447E-2
2.601562E-2	3.441098E-2
2.605469E-2	3.193292E-2
2.609375E-2	2.867160E-2
2.613281E-2	2.484454E-2
2.617187E-2	2.058369E-2
2.621094E-2	1.598070E-2
2.625000E-2	1.100625E-2
2.628906E-2	6.298173E-3
2.632812E-2	1.324942E-3
2.636719E-2	-3.416123E-3
2.640625E-2	-7.938464E-3
2.644531E-2	-1.179852E-2
2.648437E-2	-1.457473E-2
2.652344E-2	-1.604104E-2
2.656250E-2	-1.655669E-2
2.660156E-2	-1.653103E-2
2.664062E-2	-1.588464E-2
2.667969E-2	-1.485578E-2
2.671875E-2	-1.346034E-2
2.675781E-2	-1.227874E-2
2.679687E-2	-1.127309E-2
2.683594E-2	-1.054116E-2
2.687500E-2	-9.737136E-3
2.691406E-2	-8.924556E-3
2.695312E-2	-8.499327E-3
2.699219E-2	-8.243945E-3
2.703125E-2	-8.344142E-3
2.707031E-2	-8.303819E-3
2.710937E-2	-8.043549E-3
2.714844E-2	-7.843154E-3
2.718750E-2	-7.457026E-3
2.722656E-2	-7.373935E-3
2.726562E-2	-7.345831E-3
2.730469E-2	-7.718517E-3
2.734375E-2	-8.678950E-3
2.738281E-2	-1.042752E-2
2.742187E-2	-1.223719E-2
2.746094E-2	-1.384769E-2
2.750000E-2	-1.572823E-2
2.753906E-2	-1.762588E-2
2.757812E-2	-1.983267E-2
2.761719E-2	-2.157636E-2
2.765625E-2	-2.293269E-2
2.769531E-2	-2.372206E-2
2.773437E-2	-2.413140E-2
2.777344E-2	-2.389068E-2
2.781250E-2	-2.289970E-2
2.785156E-2	-2.112547E-2
2.789062E-2	-1.912884E-2
2.792969E-2	-1.704058E-2
2.796875E-2	-1.465049E-2
2.800781E-2	-1.192194E-2
2.804687E-2	-9.016201E-3
2.808594E-2	-5.636359E-3
2.812500E-2	-1.575905E-3
2.816406E-2	2.816911E-3
2.820312E-2	7.627626E-3
2.824219E-2	1.268517E-2
2.828125E-2	1.761808E-2
2.832031E-2	2.215752E-2
2.835937E-2	2.662732E-2
2.839844E-2	3.112034E-2
2.843750E-2	3.533231E-2
2.847656E-2	3.995118E-2
2.851562E-2	4.419737E-2
2.855469E-2	4.852298E-2
2.859375E-2	5.200302E-2
2.863281E-2	5.505050E-2
2.867187E-2	5.694081E-2
2.871094E-2	5.814930E-2
2.875000E-2	5.839612E-2
2.878906E-2	5.816274E-2
2.882812E-2	5.728417E-2
2.886719E-2	5.574699E-2
2.890625E-2	5.356097E-2
2.894531E-2	5.038763E-2
2.898437E-2	4.663999E-2
2.902344E-2	4.223251E-2
2.906250E-2	3.732893E-2
2.910156E-2	3.179606E-2
2.914062E-2	2.598459E-2
2.917969E-2	1.966113E-2
2.921875E-2	1.345376E-2
2.925781E-2	7.469998E-3
2.929687E-2	1.631645E-3
2.933594E-2	-4.014866E-3
2.937500E-2	-9.831224E-3
2.941406E-2	-1.567446E-2
2.945312E-2	-2.115724E-2
2.949219E-2	-2.605593E-2
2.953125E-2	-2.985245E-2
2.957031E-2	-3.296347E-2
2.960937E-2	-3.473037E-2
2.964844E-2	-3.549163E-2
2.968750E-2	-3.592175E-2
2.972656E-2	-3.609281E-2
2.976562E-2	-3.667445E-2
2.980469E-2	-3.690295E-2
2.984375E-2	-3.726097E-2
2.988281E-2	-3.694694E-2
2.992187E-2	-3.647161E-2
2.996094E-2	-3.571646E-2
3.000000E-2	-3.477314E-2
3.003906E-2	-3.355243E-2
3.007812E-2	-3.203847E-2
3.011719E-2	-3.088375E-2
3.015625E-2	-2.966305E-2
3.019531E-2	-2.859753E-2
3.023437E-2	-2.793281E-2
3.027344E-2	-2.719232E-2
3.031250E-2	-2.668400E-2
3.035156E-2	-2.598017E-2
3.039062E-2	-2.498675E-2
3.042969E-2	-2.346179E-2
3.046875E-2	-2.142362E-2
3.050781E-2	-1.959562E-2
3.054687E-2	-1.730451E-2
3.058594E-2	-1.488632E-2
3.062500E-2	-1.278217E-2
3.066406E-2	-1.099205E-2
3.070312E-2	-9.188492E-3
3.074219E-2	-7.757619E-3
3.078125E-2	-6.910826E-3
3.082031E-2	-6.340187E-3
3.085937E-2	-6.205775E-3
3.089844E-2	-6.656665E-3
3.093750E-2	-7.205309E-3
3.097656E-2	-7.890809E-3
3.101562E-2	-8.011779E-3
3.105469E-2	-7.708742E-3
3.109375E-2	-6.787411E-3
3.113281E-2	-5.564265E-3
3.117187E-2	-4.039304E-3
3.121094E-2	-2.499680E-3
3.125000E-2	-6.350239E-4
3.128906E-2	1.791717E-3
3.132812E-2	4.505610E-3
3.136719E-2	7.399126E-3
3.140625E-2	1.017289E-2
3.144531E-2	1.308963E-2
3.148437E-2	1.666375E-2
3.152344E-2	2.008270E-2
3.156250E-2	2.423235E-2
3.160156E-2	2.930822E-2
3.164062E-2	3.427046E-2
3.167969E-2	3.931945E-2
3.171875E-2	4.343244E-2
3.175781E-2	4.689660E-2
3.179687E-2	4.953473E-2
3.183594E-2	5.148859E-2
3.187500E-2	5.261154E-2
3.191406E-2	5.290969E-2
3.195312E-2	5.214232E-2
3.199219E-2	5.101204E-2
3.203125E-2	4.922436E-2
3.207031E-2	4.673775E-2
3.210937E-2	4.373426E-2
3.214844E-2	4.000861E-2
3.218750E-2	3.637461E-2
3.222656E-2	3.271128E-2
3.226562E-2	2.843333E-2
3.230469E-2	2.347965E-2
3.234375E-2	1.761563E-2
3.238281E-2	1.152556E-2
3.242187E-2	4.853859E-3
3.246094E-2	-1.891162E-3
3.250000E-2	-8.647180E-3
3.253906E-2	-1.464194E-2
3.257812E-2	-1.994875E-2
3.261719E-2	-2.404831E-2
3.265625E-2	-2.731696E-2
3.269531E-2	-2.982923E-2
3.273437E-2	-3.189917E-2
3.277344E-2	-3.373695E-2
3.281250E-2	-3.469005E-2
3.285156E-2	-3.522891E-2
3.289062E-2	-3.557105E-2
3.292969E-2	-3.608548E-2
3.296875E-2	-3.667812E-2
3.300781E-2	-3.758967E-2
3.304687E-2	-3.845846E-2
3.308594E-2	-3.912319E-2
