1.101562E-2	1.300654E-2
1.105469E-2	1.262407E-2
1.109375E-2	1.213164E-2
1.113281E-2	1.101602E-2
1.117187E-2	9.585148E-3
1.121094E-2	8.057743E-3
1.125000E-2	6.698964E-3
1.128906E-2	5.048145E-3
1.132812E-2	3.346004E-3
1.136719E-2	1.546110E-3
1.140625E-2	1.702240E-4
1.144531E-2	-1.265537E-3
1.148437E-2	-2.206418E-3
1.152344E-2	-2.836931E-3
1.156250E-2	-3.122861E-3
1.160156E-2	-2.913912E-3
1.164062E-2	-2.515565E-3
1.167969E-2	-1.974253E-3
1.171875E-2	-1.131125E-3
1.175781E-2	-1.401447E-4
1.179687E-2	1.383595E-3
1.183594E-2	2.821799E-3
1.187500E-2	3.834774E-3
1.191406E-2	4.477506E-3
1.195312E-2	4.263669E-3
1.199219E-2	3.696697E-3
1.203125E-2	2.925663E-3
1.207031E-2	2.353802E-3
1.210937E-2	2.106974E-3
1.214844E-2	1.934682E-3
1.218750E-2	1.989669E-3
1.222656E-2	2.293928E-3
1.226562E-2	3.232366E-3
1.230469E-2	4.619249E-3
1.234375E-2	5.803294E-3
1.238281E-2	7.191399E-3
1.242187E-2	8.420655E-3
1.246094E-2	8.983962E-3
1.250000E-2	8.854438E-3
1.253906E-2	7.801139E-3
1.257812E-2	5.971919E-3
1.261719E-2	4.200129E-3
1.265625E-2	2.203506E-3
1.269531E-2	6.797663E-4
1.273437E-2	-3.637568E-4
1.277344E-2	-1.117684E-3
1.281250E-2	-1.272868E-3
1.285156E-2	-6.851228E-4
1.289062E-2	6.748786E-4
1.292969E-2	2.638510E-3
1.296875E-2	4.872188E-3
1.300781E-2	7.066763E-3
1.304687E-2	9.024285E-3
1.308594E-2	1.071298E-2
1.312500E-2	1.212675E-2
1.316406E-2	1.319960E-2
1.320312E-2	1.392176E-2
1.324219E-2	1.451683E-2
1.328125E-2	1.518645E-2
1.332031E-2	1.610289E-2
1.335937E-2	1.664054E-2
1.339844E-2	1.686537E-2
1.343750E-2	1.646825E-2
1.347656E-2	1.510580E-2
1.351562E-2	1.282447E-2
1.355469E-2	9.324879E-3
1.359375E-2	5.518585E-3
1.363281E-2	1.543667E-3
1.367187E-2	-2.367712E-3
1.371094E-2	-6.197222E-3
1.375000E-2	-9.831224E-3
1.378906E-2	-1.375360E-2
1.382812E-2	-1.736561E-2
1.386719E-2	-2.086642E-2
1.390625E-2	-2.368784E-2
1.394531E-2	-2.600339E-2
1.398437E-2	-2.759678E-2
1.402344E-2	-2.874905E-2
1.406250E-2	-2.982923E-2
1.410156E-2	-3.096196E-2
1.414062E-2	-3.194438E-2
1.417969E-2	-3.259933E-2
1.421875E-2	-3.231096E-2
1.425781E-2	-3.068336E-2
1.429687E-2	-2.800368E-2
1.433594E-2	-2.439411E-2
1.437500E-2	-1.963594E-2
1.441406E-2	-1.423993E-2
1.445312E-2	-8.390576E-3
1.449219E-2	-2.167317E-3
1.453125E-2	3.844549E-3
1.457031E-2	1.022299E-2
1.460937E-2	1.584873E-2
1.464844E-2	2.040162E-2
1.468750E-2	2.308008E-2
1.472656E-2	2.456594E-2
1.476562E-2	2.495817E-2
1.480469E-2	2.440220E-2
1.484375E-2	2.376802E-2
1.488281E-2	2.268417E-2
1.492187E-2	2.098692E-2
1.496094E-2	1.929089E-2
1.500000E-2	1.734925E-2
1.503906E-2	1.557869E-2
1.507812E-2	1.354174E-2
1.511719E-2	1.148035E-2
1.515625E-2	8.856882E-3
1.519531E-2	6.174759E-3
1.523437E-2	3.341117E-3
1.527344E-2	7.555256E-4
1.531250E-2	-1.793408E-3
1.535156E-2	-3.956213E-3
1.539062E-2	-5.732891E-3
1.542969E-2	-6.866836E-3
1.546875E-2	-7.857817E-3
1.550781E-2	-8.217062E-3
1.554687E-2	-8.478554E-3
1.558594E-2	-8.193846E-3
1.562500E-2	-7.059900E-3
1.566406E-2	-5.699899E-3
1.570312E-2	-4.324013E-3
1.574219E-2	-2.828378E-3
1.578125E-2	-1.485483E-3
1.582031E-2	-4.480696E-4
1.585937E-2	1.009686E-3
1.589844E-2	2.399013E-3
1.593750E-2	3.954523E-3
1.597656E-2	5.535692E-3
1.601562E-2	7.316036E-3
1.605469E-2	9.316325E-3
1.609375E-2	1.105634E-2
1.613281E-2	1.254587E-2
1.617187E-2	1.379345E-2
1.621094E-2	1.432866E-2
1.625000E-2	1.448995E-2
1.628906E-2	1.404761E-2
1.632812E-2	1.283791E-2
1.636719E-2	1.118098E-2
1.640625E-2	8.882542E-3
1.644531E-2	6.244408E-3
1.648437E-2	4.037613E-3
1.652344E-2	1.813712E-3
1.656250E-2	-3.881953E-4
1.660156E-2	-2.312726E-3
1.664062E-2	-4.594058E-3
1.667969E-2	-6.772748E-3
1.671875E-2	-9.457315E-3
1.675781E-2	-1.271985E-2
1.679687E-2	-1.644183E-2
1.683594E-2	-2.045585E-2
1.687500E-2	-2.446987E-2
1.691406E-2	-2.848756E-2
1.695312E-2	-3.191383E-2
1.699219E-2	-3.495887E-2
1.703125E-2	-3.684308E-2
1.707031E-2	-3.740883E-2
1.710937E-2	-3.628466E-2
1.714844E-2	-3.352800E-2
1.718750E-2	-2.918894E-2
1.722656E-2	-2.373061E-2
1.726562E-2	-1.757944E-2
1.730469E-2	-1.059981E-2
1.734375E-2	-3.739933E-3
1.738281E-2	3.228700E-3
1.742187E-2	1.002748E-2
1.746094E-2	1.647802E-2
1.750000E-2	2.183249E-2
1.753906E-2	2.590394E-2
1.757812E-2	2.944508E-2
1.761719E-2	3.213698E-2
1.765625E-2	3.380857E-2
1.769531E-2	3.469202E-2
1.773437E-2	3.435110E-2
1.777344E-2	3.272595E-2
1.781250E-2	2.970168E-2
1.785156E-2	2.504737E-2
1.789062E-2	1.946685E-2
1.792969E-2	1.329735E-2
1.796875E-2	6.555999E-3
1.800781E-2	1.885528E-4
1.804687E-2	-5.873412E-3
1.808594E-2	-1.110447E-2
1.812500E-2	-1.608137E-2
1.816406E-2	-2.010760E-2
1.820312E-2	-2.280195E-2
1.824219E-2	-2.398721E-2
1.828125E-2	-2.332126E-2
1.832031E-2	-2.109736E-2
1.835937E-2	-1.824784E-2
1.839844E-2	-1.497675E-2
1.843750E-2	-1.134885E-2
1.847656E-2	-7.937242E-3
1.851562E-2	-4.053967E-3
1.855469E-2	6.758235E-5
1.859375E-2	4.892960E-3
1.863281E-2	1.028898E-2
1.867187E-2	1.599292E-2
1.871094E-2	2.167731E-2
1.875000E-2	2.695724E-2
1.878906E-2	3.125597E-2
1.882812E-2	3.419470E-2
1.886719E-2	3.577953E-2
1.890625E-2	3.572577E-2
1.894531E-2	3.343588E-2
1.898437E-2	2.921658E-2
1.902344E-2	2.328047E-2
1.906250E-2	1.607723E-2
1.910156E-2	8.338786E-3
1.914062E-2	3.486249E-4
1.917969E-2	-7.365381E-3
1.921875E-2	-1.444521E-2
1.925781E-2	-2.024690E-2
1.929687E-2	-2.461895E-2
1.933594E-2	-2.750147E-2
1.937500E-2	-2.925004E-2
1.941406E-2	-3.091430E-2
1.945312E-2	-3.178675E-2
1.949219E-2	-3.239772E-2
1.953125E-2	-3.252968E-2
1.957031E-2	-3.229752E-2
1.960937E-2	-3.141773E-2
1.964844E-2	-2.957263E-2
1.968750E-2	-2.682208E-2
1.972656E-2	-2.264554E-2
1.976562E-2	-1.772607E-2
1.980469E-2	-1.196226E-2
1.984375E-2	-5.861193E-3
1.988281E-2	3.058575E-4
1.992187E-2	6.384929E-3
1.996094E-2	1.158666E-2
2.000000E-2	1.549437E-2
2.003906E-2	1.802253E-2
2.007812E-2	1.945463E-2
2.011719E-2	1.918092E-2
2.015625E-2	1.772561E-2
2.019531E-2	1.510824E-2
2.023437E-2	1.166364E-2
2.027344E-2	7.944104E-3
2.031250E-2	4.167137E-3
2.035156E-2	1.084223E-3
2.039062E-2	-1.506256E-3
2.042969E-2	-3.617740E-3
2.046875E-2	-5.377311E-3
2.050781E-2	-6.737312E-3
2.054687E-2	-7.427699E-3
2.058594E-2	-7.536451E-3
2.062500E-2	-7.328724E-3
2.066406E-2	-6.594347E-3
2.070312E-2	-5.266116E-3
2.074219E-2	-3.469888E-3
2.078125E-2	-1.236211E-3
2.082031E-2	1.463020E-3
2.085937E-2	5.105575E-3
2.089844E-2	9.873522E-3
2.093750E-2	1.544305E-2
2.097656E-2	2.171519E-2
2.101562E-2	2.742768E-2
2.105469E-2	3.271739E-2
2.109375E-2	3.700268E-2
2.113281E-2	3.974345E-2
2.117187E-2	4.063668E-2
2.121094E-2	4.005260E-2
2.125000E-2	3.738270E-2
2.128906E-2	3.297644E-2
2.132812E-2	2.709776E-2
2.136719E-2	1.996661E-2
2.140625E-2	1.224039E-2
2.144531E-2	4.564263E-3
2.148437E-2	-2.641423E-3
2.152344E-2	-9.287468E-3
2.156250E-2	-1.495597E-2
2.160156E-2	-1.969337E-2
2.164062E-2	-2.370984E-2
2.167969E-2	-2.633453E-2
2.171875E-2	-2.806111E-2
2.175781E-2	-2.903132E-2
2.179687E-2	-2.955919E-2
2.183594E-2	-2.955552E-2
2.187500E-2	-2.914740E-2
2.191406E-2	-2.827983E-2
2.195312E-2	-2.706768E-2
2.199219E-2	-2.514438E-2
2.203125E-2	-2.257467E-2
2.207031E-2	-1.938423E-2
2.210937E-2	-1.569646E-2
2.214844E-2	-1.192682E-2
2.218750E-2	-8.097314E-3
2.222656E-2	-5.027841E-3
2.226562E-2	-2.686634E-3
2.230469E-2	-9.466146E-4
2.234375E-2	-1.914655E-4
2.238281E-2	5.575739E-4
2.242187E-2	8.019587E-4
2.246094E-2	6.687690E-4
2.250000E-2	4.708173E-4
2.253906E-2	2.520929E-4
2.257812E-2	5.414119E-5
2.261719E-2	1.738897E-4
2.265625E-2	7.164240E-4
2.269531E-2	2.477216E-3
2.273437E-2	4.835530E-3
2.277344E-2	7.714383E-3
2.281250E-2	1.016434E-2
2.285156E-2	1.226116E-2
2.289062E-2	1.367126E-2
2.292969E-2	1.477833E-2
2.296875E-2	1.538807E-2
2.300781E-2	1.589883E-2
2.304687E-2	1.582307E-2
2.308594E-2	1.533797E-2
2.312500E-2	1.466957E-2
2.316406E-2	1.341466E-2
2.320312E-2	1.141559E-2
2.324219E-2	8.551401E-3
2.328125E-2	5.048145E-3
2.332031E-2	1.768501E-3
2.335937E-2	-1.942483E-3
2.339844E-2	-5.826979E-3
2.343750E-2	-9.410882E-3
2.347656E-2	-1.276873E-2
2.351562E-2	-1.540809E-2
2.355469E-2	-1.753423E-2
2.359375E-2	-1.870972E-2
2.363281E-2	-1.892234E-2
2.367187E-2	-1.826128E-2
2.371094E-2	-1.657869E-2
2.375000E-2	-1.376093E-2
2.378906E-2	-1.003529E-2
2.382812E-2	-5.993161E-3
2.386719E-2	-1.921710E-3
2.390625E-2	1.813712E-3
2.394531E-2	5.565018E-3
2.398437E-2	9.481285E-3
2.402344E-2	1.328147E-2
2.406250E-2	1.686171E-2
2.410156E-2	1.999105E-2
2.414062E-2	2.281492E-2
2.417969E-2	2.522578E-2
2.421875E-2	2.736536E-2
2.425781E-2	2.881090E-2
2.429687E-2	2.952206E-2
2.433594E-2	2.968213E-2
2.437500E-2	2.979455E-2
2.441406E-2	2.910050E-2
2.445312E-2	2.837956E-2
2.449219E-2	2.621553E-2
2.453125E-2	2.321693E-2
2.457031E-2	1.889865E-2
2.460937E-2	1.397063E-2
2.464844E-2	8.360781E-3
2.468750E-2	2.182733E-3
2.472656E-2	-4.203042E-3
2.476562E-2	-1.067680E-2
2.480469E-2	-1.654081E-2
2.484375E-2	-2.202480E-2
2.488281E-2	-2.709457E-2
2.492187E-2	-3.163157E-2
2.496094E-2	-3.507251E-2
2.500000E-2	-3.752613E-2
2.503906E-2	-3.847068E-2
2.507812E-2	-3.830938E-2
2.511719E-2	-3.700070E-2
2.515625E-2	-3.458740E-2
2.519531E-2	-3.110370E-2
2.523437E-2	-2.701881E-2
2.527344E-2	-2.212256E-2
2.531250E-2	-1.668377E-2
2.535156E-2	-1.040919E-2
2.539062E-2	-4.243366E-3
2.542969E-2	1.700073E-3
2.546875E-2	7.048434E-3
2.550781E-2	1.177972E-2
2.554687E-2	1.568255E-2
2.558594E-2	1.878501E-2
2.562500E-2	2.090750E-2
2.566406E-2	2.215630E-2
2.570312E-2	2.244834E-2
2.574219E-2	2.174940E-2
2.578125E-2	2.017801E-2
2.582031E-2	1.728083E-2
2.585937E-2	1.388143E-2
2.589844E-2	9.835643E-3
2.593750E-2	5.580903E-3
2.597656E-2	1.126990E-3
2.601562E-2	-3.102089E-3
2.605469E-2	-7.403261E-3
2.609375E-2	-1.073667E-2
2.613281E-2	-1.342001E-2
2.617187E-2	-1.488877E-2
2.621094E-2	-1.585287E-2
2.625000E-2	-1.633797E-2
2.628906E-2	-1.629276E-2
2.632812E-2	-1.537632E-2
2.636719E-2	-1.365096E-2
2.640625E-2	-1.150037E-2
2.644531E-2	-9.228815E-3
2.648437E-2	-6.576018E-3
2.652344E-2	-3.667839E-3
2.656250E-2	-5.409358E-4
2.660156E-2	2.698385E-3
2.664062E-2	6.227301E-3
2.667969E-2	9.940728E-3
2.671875E-2	1.401340E-2
2.675781E-2	1.860417E-2
2.679687E-2	2.352975E-2
2.683594E-2	2.869237E-2
2.687500E-2	3.347376E-2
2.691406E-2	3.784458E-2
2.695312E-2	4.114134E-2
2.699219E-2	4.313307E-2
2.703125E-2	4.384423E-2
2.707031E-2	4.272006E-2
2.710937E-2	4.057925E-2
2.714844E-2	3.717130E-2
2.718750E-2	3.329292E-2
2.722656E-2	2.947196E-2
2.726562E-2	2.557158E-2
2.730469E-2	2.153679E-2
2.734375E-2	1.746289E-2
2.738281E-2	1.379345E-2
2.742187E-2	1.094393E-2
2.746094E-2	9.418967E-3
2.750000E-2	8.548957E-3
2.753906E-2	8.442649E-3
2.757812E-2	8.315569E-3
2.761719E-2	8.797007E-3
2.765625E-2	9.053611E-3
2.769531E-2	9.118373E-3
2.773437E-2	9.062165E-3
2.777344E-2	8.767681E-3
2.781250E-2	8.853216E-3
2.785156E-2	9.425076E-3
2.789062E-2	9.712228E-3
2.792969E-2	9.784322E-3
2.796875E-2	8.782344E-3
2.800781E-2	6.910357E-3
2.804687E-2	4.185466E-3
2.808594E-2	4.121649E-4
2.812500E-2	-3.947660E-3
2.816406E-2	-9.217818E-3
2.820312E-2	-1.527612E-2
2.824219E-2	-2.139185E-2
2.828125E-2	-2.759922E-2
2.832031E-2	-3.330072E-2
2.835937E-2	-3.773875E-2
2.839844E-2	-4.075201E-2
2.843750E-2	-4.213278E-2
2.847656E-2	-4.203014E-2
2.851562E-2	-4.080211E-2
2.855469E-2	-3.850123E-2
2.859375E-2	-3.527657E-2
2.863281E-2	-3.192972E-2
2.867187E-2	-2.795480E-2
2.871094E-2	-2.415217E-2
2.875000E-2	-2.087620E-2
2.878906E-2	-1.857653E-2
2.882812E-2	-1.697948E-2
2.886719E-2	-1.556694E-2
2.890625E-2	-1.384158E-2
2.894531E-2	-1.194271E-2
2.898437E-2	-1.032610E-2
2.902344E-2	-8.964880E-3
2.906250E-2	-8.204843E-3
2.910156E-2	-7.716074E-3
2.914062E-2	-7.876146E-3
2.917969E-2	-8.748599E-3
2.921875E-2	-1.044341E-2
2.925781E-2	-1.275529E-2
2.929687E-2	-1.585531E-2
2.933594E-2	-1.968238E-2
2.937500E-2	-2.379171E-2
2.941406E-2	-2.806111E-2
2.945312E-2	-3.187840E-2
2.949219E-2	-3.508228E-2
2.953125E-2	-3.788782E-2
2.957031E-2	-3.950443E-2
2.960937E-2	-4.005674E-2
2.964844E-2	-3.961562E-2
2.968750E-2	-3.773019E-2
2.972656E-2	-3.452020E-2
2.976562E-2	-2.981823E-2
2.980469E-2	-2.415095E-2
2.984375E-2	-1.796068E-2
2.988281E-2	-1.158957E-2
2.992187E-2	-4.752908E-3
2.996094E-2	2.427118E-3
3.000000E-2	1.007881E-2
3.003906E-2	1.783802E-2
3.007812E-2	2.544572E-2
3.011719E-2	3.314507E-2
3.015625E-2	4.048272E-2
3.019531E-2	4.741714E-2
3.023437E-2	5.328848E-2
3.027344E-2	5.801611E-2
3.031250E-2	6.116989E-2
3.035156E-2	6.265697E-2
3.039062E-2	6.284271E-2
3.042969E-2	6.146804E-2
3.046875E-2	5.874559E-2
3.050781E-2	5.453484E-2
3.054687E-2	4.901541E-2
3.058594E-2	4.262720E-2
3.062500E-2	3.604713E-2
3.066406E-2	2.917015E-2
3.070312E-2	2.243735E-2
3.074219E-2	1.626052E-2
3.078125E-2	1.043439E-2
3.082031E-2	5.550355E-3
3.085937E-2	1.304169E-3
3.089844E-2	-2.467910E-3
3.093750E-2	-5.306439E-3
3.097656E-2	-7.309173E-3
3.101562E-2	-7.949461E-3
3.105469E-2	-7.074563E-3
3.109375E-2	-4.882432E-3
3.113281E-2	-2.019464E-3
3.117187E-2	1.616982E-3
3.121094E-2	5.848505E-3
3.125000E-2	1.039040E-2
3.128906E-2	1.469768E-2
3.132812E-2	1.862250E-2
3.136719E-2	2.193391E-2
3.140625E-2	2.468202E-2
3.144531E-2	2.621309E-2
3.148437E-2	2.677273E-2
3.152344E-2	2.589050E-2
3.156250E-2	2.399774E-2
3.160156E-2	2.119220E-2
3.164062E-2	1.765473E-2
3.167969E-2	1.371036E-2
3.171875E-2	9.310215E-3
3.175781E-2	4.577704E-3
3.179687E-2	-4.908369E-4
3.183594E-2	-5.867303E-3
3.187500E-2	-1.148571E-2
3.191406E-2	-1.695504E-2
3.195312E-2	-2.235350E-2
3.199219E-2	-2.705424E-2
3.203125E-2	-3.114647E-2
3.207031E-2	-3.429170E-2
3.210937E-2	-3.677343E-2
3.214844E-2	-3.877249E-2
3.218750E-2	-4.040987E-2
3.222656E-2	-4.128477E-2
3.226562E-2	-4.162813E-2
3.230469E-2	-4.145950E-2
3.234375E-2	-4.014471E-2
3.238281E-2	-3.806133E-2
3.242187E-2	-3.576900E-2
3.246094E-2	-3.346323E-2
3.250000E-2	-3.097540E-2
3.253906E-2	-2.846679E-2
3.257812E-2	-2.624289E-2
3.261719E-2	-2.381859E-2
3.265625E-2	-2.154214E-2
3.269531E-2	-1.943310E-2
3.273437E-2	-1.705035E-2
3.277344E-2	-1.452219E-2
3.281250E-2	-1.195982E-2
3.285156E-2	-9.014979E-3
3.289062E-2	-6.369513E-3
3.292969E-2	-3.757040E-3
3.296875E-2	-1.662662E-3
3.300781E-2	4.378253E-4
3.304687E-2	2.331808E-3
3.308594E-2	4.047389E-3
3.312500E-2	5.660329E-3
