1.226562E-2	-2.453708E-2
1.230469E-2	-2.194904E-2
1.234375E-2	-1.879770E-2
1.238281E-2	-1.532988E-2
1.242187E-2	-1.121811E-2
1.246094E-2	-6.524698E-3
1.250000E-2	-2.024352E-3
1.253906E-2	2.345249E-3
1.257812E-2	6.532782E-3
1.261719E-2	1.022055E-2
1.265625E-2	1.371036E-2
1.269531E-2	1.685315E-2
1.273437E-2	1.900374E-2
1.277344E-2	2.044072E-2
1.281250E-2	2.139993E-2
1.285156E-2	2.203044E-2
1.289062E-2	2.248011E-2
1.292969E-2	2.310085E-2
1.296875E-2	2.352852E-2
1.300781E-2	2.384989E-2
1.304687E-2	2.429589E-2
1.308594E-2	2.496306E-2
1.312500E-2	2.555081E-2
1.316406E-2	2.602858E-2
1.320312E-2	2.681672E-2
1.324219E-2	2.766718E-2
1.328125E-2	2.841988E-2
1.332031E-2	2.892943E-2
1.335937E-2	2.918359E-2
1.339844E-2	2.961126E-2
1.343750E-2	2.996440E-2
1.347656E-2	3.019167E-2
1.351562E-2	3.027843E-2
1.355469E-2	2.989475E-2
1.359375E-2	2.884145E-2
1.363281E-2	2.716619E-2
1.367187E-2	2.429100E-2
1.371094E-2	2.110423E-2
1.375000E-2	1.700956E-2
1.378906E-2	1.258986E-2
1.382812E-2	7.575083E-3
1.386719E-2	2.713048E-3
1.390625E-2	-2.021908E-3
1.394531E-2	-6.562577E-3
1.398437E-2	-1.112769E-2
1.402344E-2	-1.505006E-2
1.406250E-2	-1.873416E-2
1.410156E-2	-2.236572E-2
1.414062E-2	-2.523969E-2
1.417969E-2	-2.810510E-2
1.421875E-2	-3.018970E-2
1.425781E-2	-3.185518E-2
1.429687E-2	-3.309055E-2
1.433594E-2	-3.321152E-2
1.437500E-2	-3.266776E-2
1.441406E-2	-3.123689E-2
1.445312E-2	-2.908752E-2
1.449219E-2	-2.653615E-2
1.453125E-2	-2.329927E-2
1.457031E-2	-2.003918E-2
1.460937E-2	-1.651637E-2
1.464844E-2	-1.307910E-2
1.468750E-2	-9.307019E-3
1.472656E-2	-5.473843E-3
1.476562E-2	-1.896050E-3
1.480469E-2	1.344493E-3
1.484375E-2	3.883651E-3
1.488281E-2	6.061120E-3
1.492187E-2	7.614185E-3
1.496094E-2	9.019398E-3
1.500000E-2	9.696343E-3
1.503906E-2	9.940728E-3
1.507812E-2	9.473953E-3
1.511719E-2	8.690700E-3
1.515625E-2	7.399126E-3
1.519531E-2	5.261981E-3
1.523437E-2	2.733821E-3
1.527344E-2	-5.849251E-4
1.531250E-2	-3.682502E-3
1.535156E-2	-6.554024E-3
1.539062E-2	-9.098070E-3
1.542969E-2	-1.152237E-2
1.546875E-2	-1.357398E-2
1.550781E-2	-1.522846E-2
1.554687E-2	-1.602760E-2
1.558594E-2	-1.677542E-2
1.562500E-2	-1.729840E-2
1.566406E-2	-1.760388E-2
1.570312E-2	-1.760999E-2
1.574219E-2	-1.781772E-2
1.578125E-2	-1.753179E-2
1.582031E-2	-1.740227E-2
1.585937E-2	-1.722753E-2
1.589844E-2	-1.641862E-2
1.593750E-2	-1.557549E-2
1.597656E-2	-1.440977E-2
1.601562E-2	-1.255611E-2
1.605469E-2	-1.045441E-2
1.609375E-2	-7.193090E-3
1.613281E-2	-2.953014E-3
1.617187E-2	2.029992E-3
1.621094E-2	7.408902E-3
1.625000E-2	1.353685E-2
1.628906E-2	1.997883E-2
1.632812E-2	2.613489E-2
1.636719E-2	3.209665E-2
1.640625E-2	3.762830E-2
1.644531E-2	4.229850E-2
1.648437E-2	4.555004E-2
1.652344E-2	4.765175E-2
1.656250E-2	4.817595E-2
1.660156E-2	4.728884E-2
1.664062E-2	4.553171E-2
1.667969E-2	4.250378E-2
1.671875E-2	3.874881E-2
1.675781E-2	3.441342E-2
1.679687E-2	2.970779E-2
1.683594E-2	2.441442E-2
1.687500E-2	1.880334E-2
1.691406E-2	1.296132E-2
1.695312E-2	7.402792E-3
1.699219E-2	2.620182E-3
1.703125E-2	-1.462266E-3
1.707031E-2	-4.887319E-3
1.710937E-2	-7.059900E-3
1.714844E-2	-8.765706E-3
1.718750E-2	-1.029067E-2
1.722656E-2	-1.141850E-2
1.726562E-2	-1.260255E-2
1.730469E-2	-1.340413E-2
1.734375E-2	-1.433279E-2
1.738281E-2	-1.540442E-2
1.742187E-2	-1.649315E-2
1.746094E-2	-1.718476E-2
1.750000E-2	-1.746947E-2
1.753906E-2	-1.716643E-2
1.757812E-2	-1.638074E-2
1.761719E-2	-1.493031E-2
1.765625E-2	-1.277973E-2
1.769531E-2	-9.944863E-3
1.773437E-2	-6.457492E-3
1.777344E-2	-2.300506E-3
1.781250E-2	1.910244E-3
1.785156E-2	6.254184E-3
1.789062E-2	1.031219E-2
1.792969E-2	1.349897E-2
1.796875E-2	1.593060E-2
1.800781E-2	1.665887E-2
1.804687E-2	1.629962E-2
1.808594E-2	1.456571E-2
1.812500E-2	1.162943E-2
1.816406E-2	7.726602E-3
1.820312E-2	3.209149E-3
1.824219E-2	-1.689544E-3
1.828125E-2	-6.111687E-3
1.832031E-2	-1.023935E-2
1.835937E-2	-1.345056E-2
1.839844E-2	-1.548995E-2
1.843750E-2	-1.626832E-2
1.847656E-2	-1.622066E-2
1.851562E-2	-1.539098E-2
1.855469E-2	-1.415317E-2
1.859375E-2	-1.265998E-2
1.863281E-2	-1.103726E-2
1.867187E-2	-9.895986E-3
1.871094E-2	-8.720495E-3
1.875000E-2	-7.534007E-3
1.878906E-2	-6.332856E-3
1.882812E-2	-5.241677E-3
1.886719E-2	-3.810804E-3
1.890625E-2	-2.689078E-3
1.894531E-2	-1.588125E-3
1.898437E-2	-6.325801E-4
1.902344E-2	3.718414E-4
1.906250E-2	1.552220E-3
1.910156E-2	2.527315E-3
1.914062E-2	3.496301E-3
1.917969E-2	4.338207E-3
1.921875E-2	5.053032E-3
1.925781E-2	5.902269E-3
1.929687E-2	6.524229E-3
1.933594E-2	7.152298E-3
1.937500E-2	7.864679E-3
1.941406E-2	9.163585E-3
1.945312E-2	1.066289E-2
1.949219E-2	1.299798E-2
1.953125E-2	1.581330E-2
1.957031E-2	1.905506E-2
1.960937E-2	2.269028E-2
1.964844E-2	2.631695E-2
1.968750E-2	2.994485E-2
1.972656E-2	3.305220E-2
1.976562E-2	3.609601E-2
1.980469E-2	3.873170E-2
1.984375E-2	4.069656E-2
1.988281E-2	4.179262E-2
1.992187E-2	4.200646E-2
1.996094E-2	4.140038E-2
2.000000E-2	3.984243E-2
2.003906E-2	3.727028E-2
2.007812E-2	3.410428E-2
2.011719E-2	2.961248E-2
2.015625E-2	2.428856E-2
2.019531E-2	1.812395E-2
2.023437E-2	1.067633E-2
2.027344E-2	2.372131E-3
2.031250E-2	-6.676216E-3
2.035156E-2	-1.560604E-2
2.039062E-2	-2.400065E-2
2.042969E-2	-3.140307E-2
2.046875E-2	-3.770331E-2
2.050781E-2	-4.275352E-2
2.054687E-2	-4.657692E-2
2.058594E-2	-4.932992E-2
2.062500E-2	-5.039421E-2
2.066406E-2	-4.991278E-2
2.070312E-2	-4.800780E-2
2.074219E-2	-4.458763E-2
2.078125E-2	-4.053084E-2
2.082031E-2	-3.560527E-2
2.085937E-2	-3.025568E-2
2.089844E-2	-2.452730E-2
2.093750E-2	-1.865718E-2
2.097656E-2	-1.277117E-2
2.101562E-2	-7.329946E-3
2.105469E-2	-1.875277E-3
2.109375E-2	3.217702E-3
2.113281E-2	8.100511E-3
2.117187E-2	1.240779E-2
2.121094E-2	1.565200E-2
2.125000E-2	1.818627E-2
2.128906E-2	1.957682E-2
2.132812E-2	2.000694E-2
2.136719E-2	1.914304E-2
2.140625E-2	1.704622E-2
2.144531E-2	1.363094E-2
2.148437E-2	9.308994E-3
2.152344E-2	4.129258E-3
2.156250E-2	-1.601566E-3
2.160156E-2	-7.978787E-3
2.164062E-2	-1.492909E-2
2.167969E-2	-2.166800E-2
2.171875E-2	-2.829083E-2
2.175781E-2	-3.432225E-2
2.179687E-2	-3.953497E-2
2.183594E-2	-4.351722E-2
2.187500E-2	-4.607838E-2
2.191406E-2	-4.713901E-2
2.195312E-2	-4.668567E-2
2.199219E-2	-4.440190E-2
2.203125E-2	-4.076301E-2
2.207031E-2	-3.587898E-2
2.210937E-2	-2.984756E-2
2.214844E-2	-2.236450E-2
2.218750E-2	-1.379148E-2
2.222656E-2	-4.602611E-3
2.226562E-2	4.620471E-3
2.230469E-2	1.317394E-2
2.234375E-2	2.042850E-2
2.238281E-2	2.680450E-2
2.242187E-2	3.152724E-2
2.246094E-2	3.507326E-2
2.250000E-2	3.711754E-2
2.253906E-2	3.764908E-2
2.257812E-2	3.721774E-2
2.261719E-2	3.630863E-2
2.265625E-2	3.459427E-2
2.269531E-2	3.234348E-2
2.273437E-2	2.950129E-2
2.277344E-2	2.650635E-2
2.281250E-2	2.333057E-2
2.285156E-2	2.016212E-2
2.289062E-2	1.753254E-2
2.292969E-2	1.505937E-2
2.296875E-2	1.341710E-2
2.300781E-2	1.262774E-2
2.304687E-2	1.232348E-2
2.308594E-2	1.252754E-2
2.312500E-2	1.344154E-2
2.316406E-2	1.504837E-2
2.320312E-2	1.685315E-2
2.324219E-2	1.880334E-2
2.328125E-2	2.070343E-2
2.332031E-2	2.173963E-2
2.335937E-2	2.189114E-2
2.339844E-2	2.119098E-2
2.343750E-2	1.951817E-2
2.347656E-2	1.717207E-2
2.351562E-2	1.372258E-2
2.355469E-2	9.475175E-3
2.359375E-2	5.060364E-3
2.363281E-2	4.304938E-4
2.367187E-2	-3.754596E-3
2.371094E-2	-7.670862E-3
2.375000E-2	-1.084053E-2
2.378906E-2	-1.341757E-2
2.382812E-2	-1.519180E-2
2.386719E-2	-1.619745E-2
2.390625E-2	-1.675220E-2
2.394531E-2	-1.606792E-2
2.398437E-2	-1.504395E-2
2.402344E-2	-1.295324E-2
2.406250E-2	-1.014526E-2
2.410156E-2	-7.161320E-3
2.414062E-2	-3.791254E-3
2.417969E-2	1.598456E-6
2.421875E-2	4.426185E-3
2.425781E-2	9.439739E-3
2.429687E-2	1.444596E-2
2.433594E-2	1.991896E-2
2.437500E-2	2.468324E-2
2.441406E-2	2.921536E-2
2.445312E-2	3.356174E-2
2.449219E-2	3.603003E-2
2.453125E-2	3.870238E-2
2.457031E-2	3.862051E-2
2.460937E-2	3.780793E-2
2.464844E-2	3.536408E-2
2.468750E-2	3.037619E-2
2.472656E-2	2.534186E-2
2.476562E-2	1.876302E-2
2.480469E-2	1.152312E-2
2.484375E-2	4.632690E-3
2.488281E-2	-3.213284E-3
2.492187E-2	-1.085886E-2
2.496094E-2	-1.663978E-2
2.500000E-2	-2.323451E-2
2.503906E-2	-2.717521E-2
2.507812E-2	-3.025568E-2
2.511719E-2	-3.383836E-2
2.515625E-2	-3.487333E-2
2.519531E-2	-3.566636E-2
2.523437E-2	-3.535844E-2
2.527344E-2	-3.336426E-2
2.531250E-2	-3.048663E-2
2.535156E-2	-2.673532E-2
2.539062E-2	-2.021269E-2
2.542969E-2	-1.514659E-2
2.546875E-2	-8.542094E-3
2.550781E-2	-1.574684E-3
2.554687E-2	4.328431E-3
2.558594E-2	1.172840E-2
2.562500E-2	1.771827E-2
2.566406E-2	2.281003E-2
2.570312E-2	2.725417E-2
2.574219E-2	2.923735E-2
2.578125E-2	3.003649E-2
2.582031E-2	2.997417E-2
2.585937E-2	2.754988E-2
2.589844E-2	2.444374E-2
2.593750E-2	1.955238E-2
2.597656E-2	1.342321E-2
2.601562E-2	7.389351E-3
2.605469E-2	8.716083E-4
2.609375E-2	-5.521498E-3
2.613281E-2	-1.084664E-2
2.617187E-2	-1.561215E-2
2.621094E-2	-1.895289E-2
2.625000E-2	-2.134908E-2
2.628906E-2	-2.327117E-2
2.632812E-2	-2.413873E-2
2.636719E-2	-2.532278E-2
2.640625E-2	-2.480468E-2
2.644531E-2	-2.458962E-2
2.648437E-2	-2.398844E-2
2.652344E-2	-2.281417E-2
2.656250E-2	-2.192461E-2
2.660156E-2	-1.941966E-2
2.664062E-2	-1.639051E-2
2.667969E-2	-1.358253E-2
2.671875E-2	-1.022591E-2
2.675781E-2	-7.031796E-3
2.679687E-2	-3.527318E-3
2.683594E-2	7.103144E-4
2.687500E-2	3.726023E-3
2.691406E-2	7.085092E-3
2.695312E-2	9.879632E-3
2.699219E-2	1.094026E-2
2.703125E-2	1.164165E-2
2.707031E-2	1.081440E-2
2.710937E-2	9.482507E-3
2.714844E-2	7.793808E-3
2.718750E-2	5.747085E-3
2.722656E-2	3.023417E-3
2.726562E-2	5.172504E-4
2.730469E-2	-2.768503E-3
2.734375E-2	-6.549136E-3
2.738281E-2	-9.362005E-3
2.742187E-2	-1.283716E-2
2.746094E-2	-1.507083E-2
2.750000E-2	-1.683040E-2
2.753906E-2	-1.892723E-2
2.757812E-2	-1.982045E-2
2.761719E-2	-2.075034E-2
2.765625E-2	-2.155925E-2
2.769531E-2	-2.135641E-2
2.773437E-2	-2.119878E-2
2.777344E-2	-2.045952E-2
2.781250E-2	-1.859975E-2
2.785156E-2	-1.700392E-2
2.789062E-2	-1.496330E-2
2.792969E-2	-1.328683E-2
2.796875E-2	-1.248891E-2
2.800781E-2	-1.145150E-2
2.804687E-2	-1.096517E-2
2.808594E-2	-1.149671E-2
2.812500E-2	-1.165311E-2
2.816406E-2	-1.202824E-2
2.820312E-2	-1.215288E-2
2.824219E-2	-1.165678E-2
2.828125E-2	-1.132808E-2
2.832031E-2	-1.034443E-2
2.835937E-2	-8.599525E-3
2.839844E-2	-6.335299E-3
2.843750E-2	-2.920022E-3
2.847656E-2	1.015795E-3
2.851562E-2	5.472152E-3
2.855469E-2	1.053336E-2
2.859375E-2	1.557135E-2
2.863281E-2	2.082441E-2
2.867187E-2	2.587584E-2
2.871094E-2	3.015990E-2
2.875000E-2	3.405906E-2
2.878906E-2	3.696480E-2
2.882812E-2	3.959682E-2
2.886719E-2	4.151158E-2
2.890625E-2	4.258198E-2
2.894531E-2	4.246468E-2
2.898437E-2	4.131607E-2
2.902344E-2	3.931823E-2
2.906250E-2	3.654812E-2
2.910156E-2	3.332835E-2
2.914062E-2	2.912982E-2
2.917969E-2	2.526976E-2
2.921875E-2	2.129607E-2
2.925781E-2	1.699612E-2
2.929687E-2	1.271938E-2
2.933594E-2	8.242254E-3
2.937500E-2	4.476284E-3
2.941406E-2	1.403145E-3
2.945312E-2	-1.041925E-3
2.949219E-2	-2.477685E-3
2.953125E-2	-3.388019E-3
2.957031E-2	-3.495548E-3
2.960937E-2	-3.315925E-3
2.964844E-2	-2.819824E-3
2.968750E-2	-2.376266E-3
2.972656E-2	-1.911935E-3
2.976562E-2	-1.341296E-3
2.980469E-2	-3.332087E-4
2.984375E-2	4.952558E-4
2.988281E-2	2.093532E-3
2.992187E-2	3.529293E-3
2.996094E-2	5.045701E-3
3.000000E-2	6.695298E-3
3.003906E-2	8.381553E-3
3.007812E-2	9.900405E-3
3.011719E-2	1.079608E-2
3.015625E-2	1.129951E-2
3.019531E-2	1.142659E-2
3.023437E-2	1.100380E-2
3.027344E-2	1.006292E-2
3.031250E-2	8.286243E-3
3.035156E-2	5.898604E-3
3.039062E-2	3.160272E-3
3.042969E-2	-2.464521E-4
3.046875E-2	-3.749708E-3
3.050781E-2	-7.717295E-3
3.054687E-2	-1.153947E-2
3.058594E-2	-1.521869E-2
3.062500E-2	-1.808654E-2
3.066406E-2	-2.015893E-2
3.070312E-2	-2.167656E-2
3.074219E-2	-2.257467E-2
3.078125E-2	-2.308055E-2
3.082031E-2	-2.324795E-2
3.085937E-2	-2.241093E-2
3.089844E-2	-2.160446E-2
3.093750E-2	-2.024446E-2
3.097656E-2	-1.892723E-2
3.101562E-2	-1.721653E-2
3.105469E-2	-1.594695E-2
3.109375E-2	-1.442932E-2
3.113281E-2	-1.320740E-2
3.117187E-2	-1.198059E-2
3.121094E-2	-1.089308E-2
3.125000E-2	-9.564845E-3
3.128906E-2	-7.997116E-3
3.132812E-2	-5.982163E-3
3.136719E-2	-3.578639E-3
3.140625E-2	-1.090802E-3
3.144531E-2	1.476461E-3
3.148437E-2	3.597721E-3
3.152344E-2	5.484371E-3
3.156250E-2	7.082648E-3
3.160156E-2	8.237366E-3
3.164062E-2	9.224681E-3
3.167969E-2	1.019489E-2
3.171875E-2	1.115043E-2
3.175781E-2	1.150846E-2
3.179687E-2	1.138015E-2
3.183594E-2	1.095493E-2
3.187500E-2	1.048937E-2
3.191406E-2	9.813648E-3
3.195312E-2	9.179470E-3
3.199219E-2	8.583171E-3
3.203125E-2	7.693610E-3
3.207031E-2	7.074095E-3
3.210937E-2	6.201641E-3
3.214844E-2	5.477040E-3
3.218750E-2	4.445736E-3
3.222656E-2	3.223812E-3
3.226562E-2	1.822265E-3
3.230469E-2	8.545014E-4
3.234375E-2	-1.499201E-4
3.238281E-2	-9.270638E-4
3.242187E-2	-2.120884E-3
3.246094E-2	-3.264604E-3
3.250000E-2	-4.270248E-3
3.253906E-2	-4.820114E-3
3.257812E-2	-4.844552E-3
3.261719E-2	-4.781012E-3
3.265625E-2	-4.313015E-3
3.269531E-2	-3.708163E-3
3.273437E-2	-2.707407E-3
3.277344E-2	-1.434162E-3
3.281250E-2	-2.293452E-4
3.285156E-2	1.339605E-3
3.289062E-2	3.227478E-3
3.292969E-2	5.577238E-3
3.296875E-2	7.843907E-3
3.300781E-2	9.981052E-3
3.304687E-2	1.180538E-2
3.308594E-2	1.333646E-2
3.312500E-2	1.460726E-2
3.316406E-2	1.576686E-2
